,idscrap,time_saved,minutes,theorique
17562,4260,2018-12-19 18:10:26.664943,32,False
17563,4260,2018-12-19 18:10:26.666948,39,True
17564,4260,2018-12-19 18:10:26.668954,58,True
17565,4261,2018-12-19 18:10:54.862840,12,False
17566,4261,2018-12-19 18:10:54.869860,32,False
17567,4261,2018-12-19 18:10:54.876879,39,True
17568,4261,2018-12-19 18:10:54.882895,58,True
17569,4262,2018-12-19 18:11:21.282859,11,False
17570,4262,2018-12-19 18:11:21.286852,31,False
17571,4262,2018-12-19 18:11:21.289828,38,True
17572,4262,2018-12-19 18:11:21.292869,57,True
17573,4263,2018-12-19 18:11:47.630369,11,False
17574,4263,2018-12-19 18:11:47.633378,31,False
17575,4263,2018-12-19 18:11:47.634380,38,True
17576,4263,2018-12-19 18:11:47.636385,57,True
17577,4264,2018-12-19 18:12:13.881920,10,False
17578,4264,2018-12-19 18:12:13.883925,31,False
17579,4264,2018-12-19 18:12:13.885905,37,True
17580,4264,2018-12-19 18:12:13.888913,56,True
17581,4265,2018-12-19 18:12:43.354958,10,False
17582,4265,2018-12-19 18:12:43.359963,31,False
17583,4265,2018-12-19 18:12:43.363979,37,True
17584,4265,2018-12-19 18:12:43.365985,56,True
17585,4266,2018-12-19 18:13:09.823718,9,False
17586,4266,2018-12-19 18:13:09.828717,30,False
17587,4266,2018-12-19 18:13:09.832728,36,True
17588,4266,2018-12-19 18:13:09.836707,55,True
17589,4267,2018-12-19 18:13:36.637712,11,False
17590,4267,2018-12-19 18:13:36.639717,30,False
17591,4267,2018-12-19 18:13:36.641722,36,True
17592,4267,2018-12-19 18:13:36.643727,55,True
17593,4268,2018-12-19 18:14:03.001208,10,False
17594,4268,2018-12-19 18:14:03.004216,29,False
17595,4268,2018-12-19 18:14:03.006221,35,True
17596,4268,2018-12-19 18:14:03.008227,54,True
17597,4269,2018-12-19 18:14:30.298787,10,False
17598,4269,2018-12-19 18:14:30.305776,29,False
17599,4269,2018-12-19 18:14:30.311788,35,True
17600,4269,2018-12-19 18:14:30.314794,54,True
17601,4270,2018-12-19 18:14:56.521220,10,False
17602,4270,2018-12-19 18:14:56.527290,29,False
17603,4270,2018-12-19 18:14:56.533283,35,True
17604,4270,2018-12-19 18:14:56.536294,54,True
17605,4271,2018-12-19 18:15:23.613480,9,False
17606,4271,2018-12-19 18:15:23.615486,29,False
17607,4271,2018-12-19 18:15:23.617491,34,True
17608,4271,2018-12-19 18:15:23.619497,53,True
17609,4272,2018-12-19 18:15:49.918756,9,False
17610,4272,2018-12-19 18:15:49.925776,29,False
17611,4272,2018-12-19 18:15:49.931839,34,True
17612,4272,2018-12-19 18:15:49.934828,53,True
17613,4273,2018-12-19 18:16:16.203703,8,False
17614,4273,2018-12-19 18:16:16.206685,28,False
17615,4273,2018-12-19 18:16:16.208717,33,True
17616,4273,2018-12-19 18:16:16.211698,52,True
17617,4274,2018-12-19 18:16:42.989882,8,False
17618,4274,2018-12-19 18:16:42.991887,28,False
17619,4274,2018-12-19 18:16:42.993892,33,True
17620,4274,2018-12-19 18:16:42.995897,52,True
17621,4275,2018-12-19 18:17:10.405729,7,False
17622,4275,2018-12-19 18:17:10.408715,27,False
17623,4275,2018-12-19 18:17:10.410720,32,True
17624,4275,2018-12-19 18:17:10.412725,51,True
17625,4276,2018-12-19 18:17:42.684595,8,False
17626,4276,2018-12-19 18:17:42.687603,28,False
17627,4276,2018-12-19 18:17:42.688606,32,True
17628,4276,2018-12-19 18:17:42.690611,51,True
17629,4277,2018-12-19 18:18:09.528477,6,False
17630,4277,2018-12-19 18:18:09.530482,27,False
17631,4277,2018-12-19 18:18:09.532487,31,True
17632,4277,2018-12-19 18:18:09.534493,50,True
17633,4278,2018-12-19 18:18:36.160350,6,False
17634,4278,2018-12-19 18:18:36.162357,27,False
17635,4278,2018-12-19 18:18:36.164361,31,True
17636,4278,2018-12-19 18:18:36.166366,50,True
17637,4279,2018-12-19 18:19:02.805214,5,False
17638,4279,2018-12-19 18:19:02.807245,26,False
17639,4279,2018-12-19 18:19:02.809224,30,True
17640,4279,2018-12-19 18:19:02.812232,49,True
17641,4280,2018-12-19 18:19:29.371578,5,False
17642,4280,2018-12-19 18:19:29.378551,25,False
17643,4280,2018-12-19 18:19:29.385570,30,True
17644,4280,2018-12-19 18:19:29.392641,49,True
17645,4281,2018-12-19 18:19:55.926708,5,False
17646,4281,2018-12-19 18:19:55.929717,25,False
17647,4281,2018-12-19 18:19:55.931722,30,True
17648,4281,2018-12-19 18:19:55.933728,49,True
17649,4282,2018-12-19 18:20:22.540970,5,False
17650,4282,2018-12-19 18:20:22.545012,24,False
17651,4282,2018-12-19 18:20:22.549028,29,True
17652,4282,2018-12-19 18:20:22.553034,48,True
17653,4283,2018-12-19 18:20:49.084557,5,False
17654,4283,2018-12-19 18:20:49.087533,24,False
17655,4283,2018-12-19 18:20:49.089568,29,True
17656,4283,2018-12-19 18:20:49.091573,48,True
17657,4284,2018-12-19 18:21:15.998981,4,False
17658,4284,2018-12-19 18:21:16.002990,23,False
17659,4284,2018-12-19 18:21:16.007000,28,True
17660,4284,2018-12-19 18:21:16.011011,47,True
17661,4285,2018-12-19 18:21:42.657305,4,False
17662,4285,2018-12-19 18:21:42.660288,23,False
17663,4285,2018-12-19 18:21:42.662319,28,True
17664,4285,2018-12-19 18:21:42.664327,47,True
17665,4286,2018-12-19 18:22:09.181809,3,False
17666,4286,2018-12-19 18:22:09.188835,22,False
17667,4286,2018-12-19 18:22:09.195853,27,True
17668,4286,2018-12-19 18:22:09.202872,46,True
17669,4287,2018-12-19 18:22:35.499540,3,False
17670,4287,2018-12-19 18:22:35.504545,23,False
17671,4287,2018-12-19 18:22:35.509560,27,True
17672,4287,2018-12-19 18:22:35.513570,46,True
17673,4288,2018-12-19 18:23:01.794929,0,False
17674,4288,2018-12-19 18:23:01.796934,22,False
17675,4288,2018-12-19 18:23:01.798940,26,True
17676,4288,2018-12-19 18:23:01.800945,45,True
17677,4289,2018-12-19 18:23:28.117294,0,False
17678,4289,2018-12-19 18:23:28.122259,22,False
17679,4289,2018-12-19 18:23:28.126305,26,True
17680,4289,2018-12-19 18:23:28.129313,45,True
17681,4290,2018-12-19 18:23:54.465260,22,False
17682,4290,2018-12-19 18:23:54.467263,26,True
17683,4290,2018-12-19 18:23:54.469292,45,True
17684,4291,2018-12-19 18:24:20.904374,21,False
17685,4291,2018-12-19 18:24:20.906391,25,True
17686,4291,2018-12-19 18:24:20.908396,44,True
17687,4292,2018-12-19 18:24:47.333508,21,False
17688,4292,2018-12-19 18:24:47.337516,25,True
17689,4292,2018-12-19 18:24:47.341568,44,True
17690,4293,2018-12-19 18:25:13.953234,20,False
17691,4293,2018-12-19 18:25:13.955240,24,True
17692,4293,2018-12-19 18:25:13.958248,43,True
17693,4294,2018-12-19 18:25:40.377880,20,False
17694,4294,2018-12-19 18:25:40.383896,34,False
17695,4294,2018-12-19 18:25:40.388907,43,True
17696,4295,2018-12-19 18:26:06.908599,19,False
17697,4295,2018-12-19 18:26:06.915653,33,False
17698,4295,2018-12-19 18:26:06.921685,42,True
17699,4296,2018-12-19 18:26:33.245867,16,False
17700,4296,2018-12-19 18:26:33.248842,33,False
17701,4296,2018-12-19 18:26:33.249844,42,True
17702,4297,2018-12-19 18:27:00.015117,15,False
17703,4297,2018-12-19 18:27:00.017122,32,False
17704,4297,2018-12-19 18:27:00.021133,41,True
17705,4298,2018-12-19 18:27:27.046896,15,False
17706,4298,2018-12-19 18:27:27.048883,32,False
17707,4298,2018-12-19 18:27:27.050914,41,True
17708,4299,2018-12-19 18:27:53.615839,15,False
17709,4299,2018-12-19 18:27:53.618846,32,False
17710,4299,2018-12-19 18:27:53.619848,41,True
17711,4300,2018-12-19 18:28:21.610250,15,False
17712,4300,2018-12-19 18:28:21.613256,31,False
17713,4300,2018-12-19 18:28:21.616265,40,True
17714,4301,2018-12-19 18:28:49.680236,15,False
17715,4301,2018-12-19 18:28:49.684248,31,False
17716,4301,2018-12-19 18:28:49.690263,40,True
17717,4302,2018-12-19 18:29:17.054269,14,False
17718,4302,2018-12-19 18:29:17.056274,30,False
17719,4302,2018-12-19 18:29:17.058280,39,True
17720,4302,2018-12-19 18:29:17.060285,59,True
17721,4303,2018-12-19 18:29:44.526543,14,False
17722,4303,2018-12-19 18:29:44.528549,30,False
17723,4303,2018-12-19 18:29:44.531561,39,True
17724,4303,2018-12-19 18:29:44.533562,59,True
17725,4304,2018-12-19 18:30:11.642835,13,False
17726,4304,2018-12-19 18:30:11.645868,29,False
17727,4304,2018-12-19 18:30:11.647874,38,True
17728,4304,2018-12-19 18:30:11.649853,58,True
17729,4305,2018-12-19 18:30:38.811235,13,False
17730,4305,2018-12-19 18:30:38.818211,29,False
17731,4305,2018-12-19 18:30:38.824224,38,True
17732,4305,2018-12-19 18:30:38.831242,58,True
17733,4306,2018-12-19 18:31:05.386991,12,False
17734,4306,2018-12-19 18:31:05.394044,28,False
17735,4306,2018-12-19 18:31:05.401065,37,True
17736,4306,2018-12-19 18:31:05.407073,57,True
17737,4307,2018-12-19 18:31:31.645532,12,False
17738,4307,2018-12-19 18:31:31.648514,33,False
17739,4307,2018-12-19 18:31:31.650552,37,True
17740,4307,2018-12-19 18:31:31.652557,57,True
17741,4308,2018-12-19 18:31:57.809408,14,False
17742,4308,2018-12-19 18:31:57.812416,33,False
17743,4308,2018-12-19 18:31:57.815425,37,True
17744,4308,2018-12-19 18:31:57.817442,57,True
17745,4309,2018-12-19 18:32:24.511162,13,False
17746,4309,2018-12-19 18:32:24.513189,32,False
17747,4309,2018-12-19 18:32:24.515191,36,True
17748,4309,2018-12-19 18:32:24.517204,56,True
17749,4310,2018-12-19 18:32:51.655613,13,False
17750,4310,2018-12-19 18:32:51.658621,32,False
17751,4310,2018-12-19 18:32:51.659624,36,True
17752,4310,2018-12-19 18:32:51.661629,56,True
17753,4311,2018-12-19 18:33:18.869712,12,False
17754,4311,2018-12-19 18:33:18.872746,31,False
17755,4311,2018-12-19 18:33:18.874726,35,True
17756,4311,2018-12-19 18:33:18.876763,55,True
17757,4312,2018-12-19 18:33:46.341709,12,False
17758,4312,2018-12-19 18:33:46.344716,32,False
17759,4312,2018-12-19 18:33:46.346723,35,True
17760,4312,2018-12-19 18:33:46.348759,55,True
17761,4313,2018-12-19 18:34:13.206309,11,False
17762,4313,2018-12-19 18:34:13.208339,30,False
17763,4313,2018-12-19 18:34:13.210345,34,True
17764,4313,2018-12-19 18:34:13.211347,54,True
17765,4314,2018-12-19 18:34:39.695755,12,False
17766,4314,2018-12-19 18:34:39.698771,30,False
17767,4314,2018-12-19 18:34:39.700767,34,True
17768,4314,2018-12-19 18:34:39.702772,54,True
17769,4315,2018-12-19 18:35:07.256974,11,False
17770,4315,2018-12-19 18:35:07.259956,29,False
17771,4315,2018-12-19 18:35:07.262980,33,True
17772,4315,2018-12-19 18:35:07.264969,53,True
17773,4316,2018-12-19 18:35:34.051986,11,False
17774,4316,2018-12-19 18:35:34.055020,29,False
17775,4316,2018-12-19 18:35:34.057028,33,True
17776,4316,2018-12-19 18:35:34.059032,53,True
17777,4317,2018-12-19 18:36:01.032921,11,False
17778,4317,2018-12-19 18:36:01.035935,28,False
17779,4317,2018-12-19 18:36:01.036932,32,True
17780,4317,2018-12-19 18:36:01.039940,52,True
17781,4318,2018-12-19 18:36:28.072335,10,False
17782,4318,2018-12-19 18:36:28.075343,28,False
17783,4318,2018-12-19 18:36:28.077347,32,True
17784,4318,2018-12-19 18:36:28.079353,52,True
17785,4319,2018-12-19 18:36:54.604303,10,False
17786,4319,2018-12-19 18:36:54.607332,30,False
17787,4319,2018-12-19 18:36:54.610357,32,True
17788,4319,2018-12-19 18:36:54.611358,52,True
17789,4320,2018-12-19 18:37:20.778332,9,False
17790,4320,2018-12-19 18:37:20.784348,29,False
17791,4320,2018-12-19 18:37:20.791368,31,True
17792,4320,2018-12-19 18:37:20.794409,51,True
17793,4321,2018-12-19 18:37:47.641613,10,False
17794,4321,2018-12-19 18:37:47.644621,29,False
17795,4321,2018-12-19 18:37:47.646627,31,True
17796,4321,2018-12-19 18:37:47.648632,51,True
17797,4322,2018-12-19 18:38:14.265628,9,False
17798,4322,2018-12-19 18:38:14.267635,28,False
17799,4322,2018-12-19 18:38:14.269641,30,True
17800,4322,2018-12-19 18:38:14.272661,50,True
17801,4323,2018-12-19 18:38:40.891805,9,False
17802,4323,2018-12-19 18:38:40.894814,28,False
17803,4323,2018-12-19 18:38:40.896819,30,True
17804,4323,2018-12-19 18:38:40.898824,50,True
17805,4324,2018-12-19 18:39:07.474027,8,False
17806,4324,2018-12-19 18:39:07.476015,27,False
17807,4324,2018-12-19 18:39:07.478020,29,True
17808,4324,2018-12-19 18:39:07.480025,49,True
17809,4325,2018-12-19 18:39:33.859746,8,False
17810,4325,2018-12-19 18:39:33.862755,28,False
17811,4325,2018-12-19 18:39:33.864785,29,True
17812,4325,2018-12-19 18:39:33.866790,49,True
17813,4326,2018-12-19 18:40:01.918564,7,False
17814,4326,2018-12-19 18:40:01.922575,27,False
17815,4326,2018-12-19 18:40:01.924580,28,True
17816,4326,2018-12-19 18:40:01.926584,48,True
17817,4327,2018-12-19 18:40:28.186378,7,False
17818,4327,2018-12-19 18:40:28.188382,27,False
17819,4327,2018-12-19 18:40:28.191355,28,True
17820,4327,2018-12-19 18:40:28.194363,48,True
17821,4328,2018-12-19 18:40:54.437206,7,False
17822,4328,2018-12-19 18:40:54.440224,27,False
17823,4328,2018-12-19 18:40:54.443222,28,True
17824,4328,2018-12-19 18:40:54.446230,48,True
17825,4329,2018-12-19 18:41:20.795325,6,False
17826,4329,2018-12-19 18:41:20.797330,26,False
17827,4329,2018-12-19 18:41:20.799336,27,True
17828,4329,2018-12-19 18:41:20.801341,47,True
17829,4330,2018-12-19 18:41:47.702534,8,False
17830,4330,2018-12-19 18:41:47.704515,26,False
17831,4330,2018-12-19 18:41:47.706523,27,True
17832,4330,2018-12-19 18:41:47.708550,47,True
17833,4331,2018-12-19 18:42:14.676513,7,False
17834,4331,2018-12-19 18:42:14.679522,25,False
17835,4331,2018-12-19 18:42:14.681526,26,True
17836,4331,2018-12-19 18:42:14.683531,46,True
17837,4332,2018-12-19 18:42:41.625252,7,False
17838,4332,2018-12-19 18:42:41.628261,25,False
17839,4332,2018-12-19 18:42:41.630266,26,True
17840,4332,2018-12-19 18:42:41.632272,46,True
17841,4333,2018-12-19 18:43:08.869681,6,False
17842,4333,2018-12-19 18:43:08.871685,24,False
17843,4333,2018-12-19 18:43:08.873691,25,True
17844,4333,2018-12-19 18:43:08.875669,45,True
17845,4334,2018-12-19 18:43:35.650156,6,False
17846,4334,2018-12-19 18:43:35.654160,24,False
17847,4334,2018-12-19 18:43:35.658135,25,True
17848,4334,2018-12-19 18:43:35.663180,45,True
17849,4335,2018-12-19 18:44:01.916941,4,False
17850,4335,2018-12-19 18:44:01.921954,23,False
17851,4335,2018-12-19 18:44:01.923939,24,True
17852,4335,2018-12-19 18:44:01.925912,44,True
17853,4336,2018-12-19 18:44:28.277513,4,False
17854,4336,2018-12-19 18:44:28.284528,23,False
17855,4336,2018-12-19 18:44:28.290583,24,True
17856,4336,2018-12-19 18:44:28.293551,44,True
17857,4337,2018-12-19 18:44:54.625450,4,False
17858,4337,2018-12-19 18:44:54.627455,23,False
17859,4337,2018-12-19 18:44:54.630463,24,True
17860,4337,2018-12-19 18:44:54.632468,44,True
17861,4338,2018-12-19 18:45:20.859086,3,False
17862,4338,2018-12-19 18:45:20.864098,22,False
17863,4338,2018-12-19 18:45:20.869117,23,True
17864,4338,2018-12-19 18:45:20.873078,43,True
17865,4339,2018-12-19 18:45:47.302071,3,False
17866,4339,2018-12-19 18:45:47.308081,22,False
17867,4339,2018-12-19 18:45:47.312082,23,True
17868,4339,2018-12-19 18:45:47.314090,43,True
17869,4340,2018-12-19 18:46:14.061674,2,False
17870,4340,2018-12-19 18:46:14.063680,22,False
17871,4340,2018-12-19 18:46:14.066688,22,True
17872,4340,2018-12-19 18:46:14.068693,42,True
17873,4341,2018-12-19 18:46:40.542264,3,False
17874,4341,2018-12-19 18:46:40.544271,22,False
17875,4341,2018-12-19 18:46:40.546276,22,True
17876,4341,2018-12-19 18:46:40.547279,42,True
17877,4342,2018-12-19 18:47:07.008466,2,False
17878,4342,2018-12-19 18:47:07.014449,21,False
17879,4342,2018-12-19 18:47:07.021521,21,True
17880,4342,2018-12-19 18:47:07.024508,41,True
17881,4343,2018-12-19 18:47:33.420229,1,False
17882,4343,2018-12-19 18:47:33.422234,21,False
17883,4343,2018-12-19 18:47:33.425247,21,True
17884,4343,2018-12-19 18:47:33.427250,41,True
17885,4344,2018-12-19 18:48:00.011001,1,False
17886,4344,2018-12-19 18:48:00.014010,20,False
17887,4344,2018-12-19 18:48:00.016015,20,True
17888,4344,2018-12-19 18:48:00.018020,40,True
17889,4345,2018-12-19 18:48:26.594271,20,False
17890,4345,2018-12-19 18:48:26.596276,20,True
17891,4345,2018-12-19 18:48:26.598281,40,True
17892,4346,2018-12-19 18:48:52.996915,20,False
17893,4346,2018-12-19 18:48:52.998921,20,True
17894,4346,2018-12-19 18:48:53.000926,40,True
17895,4347,2018-12-19 18:49:19.382376,19,False
17896,4347,2018-12-19 18:49:19.385385,19,True
17897,4347,2018-12-19 18:49:19.387389,39,True
17898,4348,2018-12-19 18:49:47.228087,19,False
17899,4348,2018-12-19 18:49:47.231095,19,True
17900,4348,2018-12-19 18:49:47.233100,39,True
17901,4349,2018-12-19 18:50:14.304821,16,False
17902,4349,2018-12-19 18:50:14.306851,18,True
17903,4349,2018-12-19 18:50:14.309860,38,True
17904,4350,2018-12-19 18:50:42.336784,16,False
17905,4350,2018-12-19 18:50:42.338789,18,True
17906,4350,2018-12-19 18:50:42.340764,38,True
17907,4351,2018-12-19 18:51:08.667281,15,False
17908,4351,2018-12-19 18:51:08.672293,17,True
17909,4351,2018-12-19 18:51:08.676304,37,True
17910,4352,2018-12-19 18:51:34.891454,15,False
17911,4352,2018-12-19 18:51:34.895465,17,True
17912,4352,2018-12-19 18:51:34.898481,37,True
17913,4353,2018-12-19 18:52:02.701598,15,False
17914,4353,2018-12-19 18:52:02.707609,16,True
17915,4353,2018-12-19 18:52:02.713619,36,True
17916,4354,2018-12-19 18:52:29.004092,15,False
17917,4354,2018-12-19 18:52:29.010155,16,True
17918,4354,2018-12-19 18:52:29.016166,36,True
17919,4355,2018-12-19 18:52:55.306211,15,False
17920,4355,2018-12-19 18:52:55.308214,16,True
17921,4355,2018-12-19 18:52:55.310226,36,True
17922,4356,2018-12-19 18:53:22.004954,14,False
17923,4356,2018-12-19 18:53:22.011004,15,True
17924,4356,2018-12-19 18:53:22.016016,35,True
17925,4357,2018-12-19 18:53:48.827758,14,False
17926,4357,2018-12-19 18:53:48.830767,15,True
17927,4357,2018-12-19 18:53:48.832745,35,True
17928,4358,2018-12-19 18:54:16.254458,13,False
17929,4358,2018-12-19 18:54:16.256455,15,True
17930,4358,2018-12-19 18:54:16.258460,34,True
17931,4359,2018-12-19 18:54:42.961686,12,False
17932,4359,2018-12-19 18:54:42.964695,15,True
17933,4359,2018-12-19 18:54:42.967704,34,True
17934,4360,2018-12-19 18:55:10.749983,11,False
17935,4360,2018-12-19 18:55:10.752991,14,True
17936,4360,2018-12-19 18:55:10.755998,33,True
17937,4361,2018-12-19 18:55:37.599072,10,False
17938,4361,2018-12-19 18:55:37.601078,14,True
17939,4361,2018-12-19 18:55:37.603083,33,True
17940,4362,2018-12-19 18:56:05.001978,9,False
17941,4362,2018-12-19 18:56:05.003983,13,True
17942,4362,2018-12-19 18:56:05.006967,32,True
17943,4363,2018-12-19 18:56:32.237876,9,False
17944,4363,2018-12-19 18:56:32.240891,13,True
17945,4363,2018-12-19 18:56:32.242889,32,True
17946,4364,2018-12-19 18:56:59.318862,9,False
17947,4364,2018-12-19 18:56:59.325833,13,True
17948,4364,2018-12-19 18:56:59.331896,32,True
17949,4365,2018-12-19 18:57:25.772331,8,False
17950,4365,2018-12-19 18:57:25.778386,12,True
17951,4365,2018-12-19 18:57:25.784411,31,True
17952,4366,2018-12-19 18:57:52.163151,8,False
17953,4366,2018-12-19 18:57:52.168166,12,True
17954,4366,2018-12-19 18:57:52.173226,31,True
17955,4367,2018-12-19 18:58:19.127711,7,False
17956,4367,2018-12-19 18:58:19.129716,11,True
17957,4367,2018-12-19 18:58:19.131723,30,True
17958,4368,2018-12-19 18:58:46.346568,7,False
17959,4368,2018-12-19 18:58:46.349565,11,True
17960,4368,2018-12-19 18:58:46.351583,30,True
17961,4369,2018-12-19 18:59:12.655809,8,False
17962,4369,2018-12-19 18:59:12.657815,10,True
17963,4369,2018-12-19 18:59:12.659820,29,True
17964,4370,2018-12-19 18:59:39.110960,8,False
17965,4370,2018-12-19 18:59:39.113968,10,True
17966,4370,2018-12-19 18:59:39.117978,29,True
17967,4371,2018-12-19 19:00:05.859650,6,False
17968,4371,2018-12-19 19:00:05.862658,9,True
17969,4371,2018-12-19 19:00:05.863661,28,True
17970,4371,2018-12-19 19:00:05.866669,59,True
17971,4372,2018-12-19 19:00:32.889465,6,False
17972,4372,2018-12-19 19:00:32.895478,9,True
17973,4372,2018-12-19 19:00:32.900541,28,True
17974,4372,2018-12-19 19:00:32.905551,59,True
