,idscrap,time_saved,minutes,theorique
16714,3770,2019-01-07 16:11:50.659632,25,False
16715,3770,2019-01-07 16:11:50.659632,37,True
16716,3770,2019-01-07 16:11:50.659632,52,True
16717,3771,2019-01-07 16:12:17.918337,8,False
16718,3771,2019-01-07 16:12:17.918337,24,False
16719,3771,2019-01-07 16:12:17.918337,36,True
16720,3771,2019-01-07 16:12:17.918337,51,True
16721,3772,2019-01-07 16:12:44.394380,8,False
16722,3772,2019-01-07 16:12:44.394380,24,False
16723,3772,2019-01-07 16:12:44.394380,36,True
16724,3772,2019-01-07 16:12:44.394380,51,True
16725,3773,2019-01-07 16:13:11.461311,7,False
16726,3773,2019-01-07 16:13:11.476937,23,False
16727,3773,2019-01-07 16:13:11.476937,35,True
16728,3773,2019-01-07 16:13:11.476937,50,True
16729,3774,2019-01-07 16:13:38.303018,7,False
16730,3774,2019-01-07 16:13:38.303018,23,False
16731,3774,2019-01-07 16:13:38.303018,35,True
16732,3774,2019-01-07 16:13:38.303018,50,True
16733,3775,2019-01-07 16:14:05.355993,6,False
16734,3775,2019-01-07 16:14:05.355993,22,False
16735,3775,2019-01-07 16:14:05.355993,34,True
16736,3775,2019-01-07 16:14:05.371622,49,True
16737,3776,2019-01-07 16:14:32.186158,6,False
16738,3776,2019-01-07 16:14:32.186158,23,False
16739,3776,2019-01-07 16:14:32.201783,34,True
16740,3776,2019-01-07 16:14:32.201783,49,True
16741,3777,2019-01-07 16:14:59.043069,4,False
16742,3777,2019-01-07 16:14:59.043574,23,False
16743,3777,2019-01-07 16:14:59.059299,34,True
16744,3777,2019-01-07 16:14:59.059299,49,True
16745,3778,2019-01-07 16:15:25.434118,4,False
16746,3778,2019-01-07 16:15:25.449745,22,False
16747,3778,2019-01-07 16:15:25.449745,33,True
16748,3778,2019-01-07 16:15:25.465372,48,True
16749,3779,2019-01-07 16:15:52.004851,4,False
16750,3779,2019-01-07 16:15:52.004851,22,False
16751,3779,2019-01-07 16:15:52.004851,33,True
16752,3779,2019-01-07 16:15:52.004851,48,True
16753,3780,2019-01-07 16:16:18.747950,3,False
16754,3780,2019-01-07 16:16:18.751460,21,False
16755,3780,2019-01-07 16:16:18.756976,32,True
16756,3780,2019-01-07 16:16:18.759982,47,True
16757,3781,2019-01-07 16:16:45.130163,3,False
16758,3781,2019-01-07 16:16:45.130163,22,False
16759,3781,2019-01-07 16:16:45.130163,32,True
16760,3781,2019-01-07 16:16:45.145821,47,True
16761,3782,2019-01-07 16:17:12.127580,2,False
16762,3782,2019-01-07 16:17:12.127580,21,False
16763,3782,2019-01-07 16:17:12.127580,31,True
16764,3782,2019-01-07 16:17:12.143192,46,True
16765,3783,2019-01-07 16:17:38.502613,2,False
16766,3783,2019-01-07 16:17:38.502613,21,False
16767,3783,2019-01-07 16:17:38.502613,31,True
16768,3783,2019-01-07 16:17:38.502613,46,True
16769,3784,2019-01-07 16:18:05.190159,0,False
16770,3784,2019-01-07 16:18:05.190159,20,False
16771,3784,2019-01-07 16:18:05.190159,30,True
16772,3784,2019-01-07 16:18:05.190159,45,True
16773,3785,2019-01-07 16:18:31.677520,0,False
16774,3785,2019-01-07 16:18:31.677520,20,False
16775,3785,2019-01-07 16:18:31.677520,30,True
16776,3785,2019-01-07 16:18:31.693145,45,True
16777,3786,2019-01-07 16:18:58.886322,20,False
16778,3786,2019-01-07 16:18:58.886322,30,True
16779,3786,2019-01-07 16:18:58.901931,45,True
16780,3787,2019-01-07 16:19:25.682969,19,False
16781,3787,2019-01-07 16:19:25.698586,29,True
16782,3787,2019-01-07 16:19:25.698586,44,True
16783,3787,2019-01-07 16:19:25.714225,59,True
16784,3788,2019-01-07 16:19:52.300644,19,False
16785,3788,2019-01-07 16:19:52.300644,29,True
16786,3788,2019-01-07 16:19:52.316306,44,True
16787,3788,2019-01-07 16:19:52.316306,59,True
16788,3789,2019-01-07 16:20:19.009299,18,False
16789,3789,2019-01-07 16:20:19.009299,28,True
16790,3789,2019-01-07 16:20:19.009299,43,True
16791,3789,2019-01-07 16:20:19.024926,58,True
16792,3790,2019-01-07 16:20:45.434532,18,False
16793,3790,2019-01-07 16:20:45.434532,28,True
16794,3790,2019-01-07 16:20:45.434532,43,True
16795,3790,2019-01-07 16:20:45.450196,58,True
16796,3791,2019-01-07 16:21:12.405365,17,False
16797,3791,2019-01-07 16:21:12.420990,27,True
16798,3791,2019-01-07 16:21:12.420990,42,True
16799,3791,2019-01-07 16:21:12.420990,57,True
16800,3792,2019-01-07 16:21:38.811943,17,False
16801,3792,2019-01-07 16:21:38.811943,27,True
16802,3792,2019-01-07 16:21:38.829151,42,True
16803,3792,2019-01-07 16:21:38.831182,57,True
16804,3793,2019-01-07 16:22:05.582496,16,False
16805,3793,2019-01-07 16:22:05.582496,26,True
16806,3793,2019-01-07 16:22:05.582496,41,True
16807,3793,2019-01-07 16:22:05.598114,56,True
16808,3794,2019-01-07 16:22:32.184922,16,False
16809,3794,2019-01-07 16:22:32.184922,26,True
16810,3794,2019-01-07 16:22:32.184922,41,True
16811,3794,2019-01-07 16:22:32.184922,56,True
16812,3795,2019-01-07 16:22:58.611317,16,False
16813,3795,2019-01-07 16:22:58.611317,26,True
16814,3795,2019-01-07 16:22:58.626947,41,True
16815,3795,2019-01-07 16:22:58.626947,56,True
16816,3796,2019-01-07 16:23:25.385053,15,False
16817,3796,2019-01-07 16:23:25.387558,25,True
16818,3796,2019-01-07 16:23:25.390566,40,True
16819,3796,2019-01-07 16:23:25.393072,55,True
16820,3797,2019-01-07 16:23:52.193180,15,False
16821,3797,2019-01-07 16:23:52.193180,25,True
16822,3797,2019-01-07 16:23:52.193180,40,True
16823,3797,2019-01-07 16:23:52.193180,55,True
16824,3798,2019-01-07 16:24:18.850353,15,False
16825,3798,2019-01-07 16:24:18.850353,24,True
16826,3798,2019-01-07 16:24:18.850353,39,True
16827,3798,2019-01-07 16:24:18.850353,54,True
16828,3799,2019-01-07 16:24:45.246298,15,False
16829,3799,2019-01-07 16:24:45.246298,24,True
16830,3799,2019-01-07 16:24:45.246298,39,True
16831,3799,2019-01-07 16:24:45.260949,54,True
16832,3800,2019-01-07 16:25:12.193855,11,False
16833,3800,2019-01-07 16:25:12.193855,23,True
16834,3800,2019-01-07 16:25:12.209556,38,True
16835,3800,2019-01-07 16:25:12.209556,53,True
16836,3801,2019-01-07 16:25:40.006456,11,False
16837,3801,2019-01-07 16:25:40.006456,23,True
16838,3801,2019-01-07 16:25:40.006456,38,True
16839,3801,2019-01-07 16:25:40.006456,53,True
16840,3802,2019-01-07 16:26:06.897122,10,False
16841,3802,2019-01-07 16:26:06.897122,22,True
16842,3802,2019-01-07 16:26:06.897122,37,True
16843,3802,2019-01-07 16:26:06.912725,52,True
16844,3803,2019-01-07 16:26:33.402954,10,False
16845,3803,2019-01-07 16:26:33.408968,22,True
16846,3803,2019-01-07 16:26:33.418030,37,True
16847,3803,2019-01-07 16:26:33.422037,52,True
16848,3804,2019-01-07 16:27:00.296410,9,False
16849,3804,2019-01-07 16:27:00.312073,21,True
16850,3804,2019-01-07 16:27:00.312073,36,True
16851,3804,2019-01-07 16:27:00.312073,51,True
16852,3805,2019-01-07 16:27:26.671889,9,False
16853,3805,2019-01-07 16:27:26.671889,21,True
16854,3805,2019-01-07 16:27:26.671889,36,True
16855,3805,2019-01-07 16:27:26.671889,51,True
16856,3806,2019-01-07 16:27:53.133126,9,False
16857,3806,2019-01-07 16:27:53.133126,21,True
16858,3806,2019-01-07 16:27:53.148795,36,True
16859,3806,2019-01-07 16:27:53.148795,51,True
16860,3807,2019-01-07 16:28:19.707316,8,False
16861,3807,2019-01-07 16:28:19.707316,20,True
16862,3807,2019-01-07 16:28:19.722943,35,True
16863,3807,2019-01-07 16:28:19.722943,50,True
16864,3808,2019-01-07 16:28:46.879478,8,False
16865,3808,2019-01-07 16:28:46.895098,20,True
16866,3808,2019-01-07 16:28:46.895098,35,True
16867,3808,2019-01-07 16:28:46.895098,50,True
16868,3809,2019-01-07 16:29:14.616475,7,False
16869,3809,2019-01-07 16:29:14.616475,19,True
16870,3809,2019-01-07 16:29:14.632111,34,True
16871,3809,2019-01-07 16:29:14.632111,49,True
16872,3810,2019-01-07 16:29:41.132842,7,False
16873,3810,2019-01-07 16:29:41.132842,19,True
16874,3810,2019-01-07 16:29:41.148435,34,True
16875,3810,2019-01-07 16:29:41.148435,49,True
16876,3811,2019-01-07 16:30:11.185960,6,False
16877,3811,2019-01-07 16:30:11.187494,18,True
16878,3811,2019-01-07 16:30:11.187494,33,True
16879,3811,2019-01-07 16:30:11.187494,48,True
16880,3812,2019-01-07 16:30:37.755962,6,False
16881,3812,2019-01-07 16:30:37.755962,18,True
16882,3812,2019-01-07 16:30:37.755962,33,True
16883,3812,2019-01-07 16:30:37.755962,48,True
16884,3813,2019-01-07 16:31:04.499782,5,False
16885,3813,2019-01-07 16:31:04.499782,17,True
16886,3813,2019-01-07 16:31:04.515410,32,True
16887,3813,2019-01-07 16:31:04.515410,47,True
16888,3814,2019-01-07 16:31:31.140358,5,False
16889,3814,2019-01-07 16:31:31.140358,17,True
16890,3814,2019-01-07 16:31:31.140358,32,True
16891,3814,2019-01-07 16:31:31.155978,47,True
16892,3815,2019-01-07 16:31:57.875432,6,False
16893,3815,2019-01-07 16:31:57.891058,17,True
16894,3815,2019-01-07 16:31:57.891058,32,True
16895,3815,2019-01-07 16:31:57.891058,47,True
16896,3816,2019-01-07 16:32:24.515485,5,False
16897,3816,2019-01-07 16:32:24.515485,16,True
16898,3816,2019-01-07 16:32:24.515485,31,True
16899,3816,2019-01-07 16:32:24.515485,46,True
16900,3817,2019-01-07 16:32:51.759129,5,False
16901,3817,2019-01-07 16:32:51.759129,16,True
16902,3817,2019-01-07 16:32:51.774756,31,True
16903,3817,2019-01-07 16:32:51.774756,46,True
16904,3818,2019-01-07 16:33:19.239474,2,False
16905,3818,2019-01-07 16:33:19.239474,15,True
16906,3818,2019-01-07 16:33:19.239474,30,True
16907,3818,2019-01-07 16:33:19.239474,45,True
16908,3819,2019-01-07 16:33:47.093987,2,False
16909,3819,2019-01-07 16:33:47.093987,15,True
16910,3819,2019-01-07 16:33:47.109659,30,True
16911,3819,2019-01-07 16:33:47.109659,45,True
16912,3820,2019-01-07 16:34:14.078618,1,False
16913,3820,2019-01-07 16:34:14.078618,15,True
16914,3820,2019-01-07 16:34:14.078618,29,True
16915,3820,2019-01-07 16:34:14.094244,44,True
16916,3820,2019-01-07 16:34:14.094244,59,True
16917,3821,2019-01-07 16:34:40.642054,1,False
16918,3821,2019-01-07 16:34:40.642054,15,True
16919,3821,2019-01-07 16:34:40.657725,29,True
16920,3821,2019-01-07 16:34:40.657725,44,True
16921,3821,2019-01-07 16:34:40.657725,59,True
16922,3822,2019-01-07 16:35:08.587753,0,False
16923,3822,2019-01-07 16:35:08.587753,14,True
16924,3822,2019-01-07 16:35:08.603379,28,True
16925,3822,2019-01-07 16:35:08.603379,43,True
16926,3822,2019-01-07 16:35:08.603379,58,True
16927,3823,2019-01-07 16:35:35.734448,0,False
16928,3823,2019-01-07 16:35:35.734448,14,True
16929,3823,2019-01-07 16:35:35.734448,28,True
16930,3823,2019-01-07 16:35:35.734448,43,True
16931,3823,2019-01-07 16:35:35.734448,58,True
16932,3824,2019-01-07 16:36:02.209677,13,True
16933,3824,2019-01-07 16:36:02.209677,27,True
16934,3824,2019-01-07 16:36:02.209677,42,True
16935,3824,2019-01-07 16:36:02.225306,57,True
16936,3825,2019-01-07 16:36:28.505468,1,False
16937,3825,2019-01-07 16:36:28.521148,13,True
16938,3825,2019-01-07 16:36:28.521148,27,True
16939,3825,2019-01-07 16:36:28.536768,42,True
16940,3825,2019-01-07 16:36:28.536768,57,True
16941,3826,2019-01-07 16:36:54.994250,1,False
16942,3826,2019-01-07 16:36:54.994250,13,True
16943,3826,2019-01-07 16:36:55.009849,27,True
16944,3826,2019-01-07 16:36:55.009849,42,True
16945,3826,2019-01-07 16:36:55.009849,57,True
16946,3827,2019-01-07 16:38:02.187224,11,True
16947,3827,2019-01-07 16:38:02.202847,25,True
16948,3827,2019-01-07 16:38:02.202847,40,True
16949,3827,2019-01-07 16:38:02.202847,55,True
16950,3828,2019-01-07 16:38:28.636190,11,True
16951,3828,2019-01-07 16:38:28.636190,25,True
16952,3828,2019-01-07 16:38:28.651818,40,True
16953,3828,2019-01-07 16:38:28.651818,55,True
16954,3829,2019-01-07 16:38:55.070467,11,True
16955,3829,2019-01-07 16:38:55.070467,25,True
16956,3829,2019-01-07 16:38:55.086128,40,True
16957,3829,2019-01-07 16:38:55.086128,55,True
16958,3830,2019-01-07 16:39:21.422907,10,True
16959,3830,2019-01-07 16:39:21.422907,24,True
16960,3830,2019-01-07 16:39:21.438494,39,True
16961,3830,2019-01-07 16:39:21.438494,54,True
16962,3831,2019-01-07 16:39:47.878320,10,True
16963,3831,2019-01-07 16:39:47.878320,24,True
16964,3831,2019-01-07 16:39:47.893893,39,True
16965,3831,2019-01-07 16:39:47.893893,54,True
16966,3832,2019-01-07 16:40:14.629924,9,True
16967,3832,2019-01-07 16:40:14.629924,23,True
16968,3832,2019-01-07 16:40:14.645518,38,True
16969,3832,2019-01-07 16:40:14.645518,53,True
16970,3833,2019-01-07 16:40:41.227347,9,True
16971,3833,2019-01-07 16:40:41.242974,23,True
16972,3833,2019-01-07 16:40:41.242974,38,True
16973,3833,2019-01-07 16:40:41.242974,53,True
16974,3834,2019-01-07 16:41:07.991985,8,True
16975,3834,2019-01-07 16:41:08.007644,22,True
16976,3834,2019-01-07 16:41:08.007644,37,True
16977,3834,2019-01-07 16:41:08.007644,52,True
16978,3835,2019-01-07 16:41:34.810918,8,True
16979,3835,2019-01-07 16:41:34.810918,22,True
16980,3835,2019-01-07 16:41:34.826542,37,True
16981,3835,2019-01-07 16:41:34.826542,52,True
16982,3836,2019-01-07 16:42:01.591634,7,True
16983,3836,2019-01-07 16:42:01.608590,21,True
16984,3836,2019-01-07 16:42:01.612577,36,True
16985,3836,2019-01-07 16:42:01.614583,51,True
16986,3837,2019-01-07 16:42:29.446716,7,True
16987,3837,2019-01-07 16:42:29.462346,27,False
16988,3837,2019-01-07 16:42:29.462346,36,True
16989,3837,2019-01-07 16:42:29.462346,51,True
16990,3838,2019-01-07 16:42:55.985594,7,True
16991,3838,2019-01-07 16:42:55.985594,27,False
16992,3838,2019-01-07 16:42:56.001180,36,True
16993,3838,2019-01-07 16:42:56.001180,51,True
16994,3839,2019-01-07 16:43:22.663444,6,True
16995,3839,2019-01-07 16:43:22.663444,26,False
16996,3839,2019-01-07 16:43:22.679119,35,True
16997,3839,2019-01-07 16:43:22.679119,50,True
16998,3840,2019-01-07 16:43:49.291681,6,True
16999,3840,2019-01-07 16:43:49.307261,26,False
17000,3840,2019-01-07 16:43:49.307261,35,True
17001,3840,2019-01-07 16:43:49.307261,50,True
17002,3841,2019-01-07 16:44:18.038396,5,True
17003,3841,2019-01-07 16:44:18.038396,25,False
17004,3841,2019-01-07 16:44:18.053981,34,True
17005,3841,2019-01-07 16:44:18.053981,49,True
17006,3842,2019-01-07 16:44:44.974166,5,True
17007,3842,2019-01-07 16:44:44.989794,26,False
17008,3842,2019-01-07 16:44:44.989794,34,True
17009,3842,2019-01-07 16:44:44.989794,49,True
17010,3843,2019-01-07 16:45:12.045498,4,True
17011,3843,2019-01-07 16:45:12.045498,25,False
17012,3843,2019-01-07 16:45:12.045498,33,True
17013,3843,2019-01-07 16:45:12.045498,48,True
17014,3844,2019-01-07 16:45:38.848581,4,True
17015,3844,2019-01-07 16:45:38.848581,25,False
17016,3844,2019-01-07 16:45:38.848581,33,True
17017,3844,2019-01-07 16:45:38.848581,48,True
17018,3845,2019-01-07 16:46:05.815533,3,True
17019,3845,2019-01-07 16:46:05.818541,24,False
17020,3845,2019-01-07 16:46:05.819544,32,True
17021,3845,2019-01-07 16:46:05.821549,47,True
17022,3846,2019-01-07 16:46:35.067067,3,True
17023,3846,2019-01-07 16:46:35.067067,24,False
17024,3846,2019-01-07 16:46:35.067067,32,True
17025,3846,2019-01-07 16:46:35.082725,47,True
17026,3847,2019-01-07 16:47:01.469416,2,True
17027,3847,2019-01-07 16:47:01.469416,23,False
17028,3847,2019-01-07 16:47:01.469416,31,True
17029,3847,2019-01-07 16:47:01.485033,46,True
17030,3847,2019-01-07 16:47:01.485033,59,True
17031,3848,2019-01-07 16:47:28.397121,2,True
17032,3848,2019-01-07 16:47:28.412714,24,False
17033,3848,2019-01-07 16:47:28.412714,31,True
17034,3848,2019-01-07 16:47:28.412714,46,True
17035,3848,2019-01-07 16:47:28.412714,59,True
17036,3849,2019-01-07 16:47:56.514919,2,True
17037,3849,2019-01-07 16:47:56.514919,24,False
17038,3849,2019-01-07 16:47:56.514919,31,True
17039,3849,2019-01-07 16:47:56.514919,46,True
17040,3849,2019-01-07 16:47:56.514919,59,True
17041,3850,2019-01-07 16:48:22.906109,1,True
17042,3850,2019-01-07 16:48:22.921735,23,False
17043,3850,2019-01-07 16:48:22.921735,30,True
17044,3850,2019-01-07 16:48:22.921735,45,True
17045,3850,2019-01-07 16:48:22.921735,58,True
17046,3851,2019-01-07 16:48:49.757351,1,True
17047,3851,2019-01-07 16:48:49.757351,23,False
17048,3851,2019-01-07 16:48:49.757351,30,True
17049,3851,2019-01-07 16:48:49.757351,45,True
17050,3851,2019-01-07 16:48:49.757351,58,True
17051,3852,2019-01-07 16:49:16.520159,21,False
17052,3852,2019-01-07 16:49:16.535783,29,True
17053,3852,2019-01-07 16:49:16.535783,44,True
17054,3852,2019-01-07 16:49:16.551413,57,True
17055,3853,2019-01-07 16:49:43.703780,22,False
17056,3853,2019-01-07 16:49:43.703780,29,True
17057,3853,2019-01-07 16:49:43.703780,44,True
17058,3853,2019-01-07 16:49:43.719408,57,True
17059,3854,2019-01-07 16:50:10.394408,21,False
17060,3854,2019-01-07 16:50:10.394408,28,True
17061,3854,2019-01-07 16:50:10.394408,43,True
17062,3854,2019-01-07 16:50:10.394408,56,True
17063,3855,2019-01-07 16:50:37.045649,21,False
17064,3855,2019-01-07 16:50:37.045649,28,True
17065,3855,2019-01-07 16:50:37.045649,43,True
17066,3855,2019-01-07 16:50:37.045649,56,True
17067,3856,2019-01-07 16:51:06.640979,20,False
17068,3856,2019-01-07 16:51:06.640979,27,True
17069,3856,2019-01-07 16:51:06.640979,42,True
17070,3856,2019-01-07 16:51:06.656605,55,True
17071,3857,2019-01-07 16:51:33.120678,20,False
17072,3857,2019-01-07 16:51:33.136313,27,True
17073,3857,2019-01-07 16:51:33.136313,42,True
17074,3857,2019-01-07 16:51:33.136313,55,True
17075,3858,2019-01-07 16:51:59.583310,19,False
17076,3858,2019-01-07 16:51:59.583310,27,True
17077,3858,2019-01-07 16:51:59.583310,42,True
17078,3858,2019-01-07 16:51:59.583310,55,True
17079,3859,2019-01-07 16:52:26.020974,18,False
17080,3859,2019-01-07 16:52:26.020974,26,True
17081,3859,2019-01-07 16:52:26.020974,41,True
17082,3859,2019-01-07 16:52:26.020974,54,True
17083,3860,2019-01-07 16:52:52.370803,18,False
17084,3860,2019-01-07 16:52:52.386458,26,True
17085,3860,2019-01-07 16:52:52.386458,41,True
17086,3860,2019-01-07 16:52:52.386458,54,True
17087,3861,2019-01-07 16:53:19.358746,17,False
17088,3861,2019-01-07 16:53:19.358746,25,True
17089,3861,2019-01-07 16:53:19.358746,40,True
17090,3861,2019-01-07 16:53:19.374369,53,True
17091,3862,2019-01-07 16:53:46.034330,17,False
17092,3862,2019-01-07 16:53:46.050008,25,True
17093,3862,2019-01-07 16:53:46.050008,40,True
17094,3862,2019-01-07 16:53:46.050008,53,True
17095,3863,2019-01-07 16:54:12.912977,16,False
17096,3863,2019-01-07 16:54:12.912977,24,True
17097,3863,2019-01-07 16:54:12.912977,39,True
17098,3863,2019-01-07 16:54:12.912977,52,True
17099,3864,2019-01-07 16:54:39.414838,16,False
17100,3864,2019-01-07 16:54:39.414838,24,True
17101,3864,2019-01-07 16:54:39.414838,39,True
17102,3864,2019-01-07 16:54:39.414838,52,True
17103,3865,2019-01-07 16:55:06.139832,15,False
17104,3865,2019-01-07 16:55:06.155468,23,True
17105,3865,2019-01-07 16:55:06.155468,38,True
17106,3865,2019-01-07 16:55:06.171081,51,True
17107,3866,2019-01-07 16:55:33.260941,15,False
17108,3866,2019-01-07 16:55:33.260941,23,True
17109,3866,2019-01-07 16:55:33.260941,38,True
17110,3866,2019-01-07 16:55:33.276525,51,True
17111,3867,2019-01-07 16:56:00.289971,15,False
17112,3867,2019-01-07 16:56:00.289971,22,True
17113,3867,2019-01-07 16:56:00.305572,37,True
17114,3867,2019-01-07 16:56:00.305572,50,True
17115,3868,2019-01-07 16:56:27.163358,12,False
17116,3868,2019-01-07 16:56:27.163358,22,True
17117,3868,2019-01-07 16:56:27.163358,37,True
17118,3868,2019-01-07 16:56:27.163358,50,True
17119,3869,2019-01-07 16:56:53.998081,12,False
17120,3869,2019-01-07 16:56:53.998081,22,True
17121,3869,2019-01-07 16:56:53.998081,37,True
17122,3869,2019-01-07 16:56:53.998081,50,True
17123,3870,2019-01-07 16:57:20.590085,11,False
17124,3870,2019-01-07 16:57:20.590085,21,True
17125,3870,2019-01-07 16:57:20.590085,36,True
17126,3870,2019-01-07 16:57:20.605748,49,True
17127,3871,2019-01-07 16:57:47.635979,11,False
17128,3871,2019-01-07 16:57:47.651606,27,False
17129,3871,2019-01-07 16:57:47.651606,36,True
17130,3871,2019-01-07 16:57:47.651606,49,True
