,idscrap,time_saved,minutes,theorique
48144,10543,2019-01-25 16:23:34.771147,30,False
48145,10543,2019-01-25 16:23:34.775147,43,True
48146,10543,2019-01-25 16:23:34.780827,58,True
48147,10544,2019-01-25 16:24:01.506385,0,False
48148,10544,2019-01-25 16:24:01.515220,15,False
48149,10544,2019-01-25 16:24:01.525206,27,False
48150,10544,2019-01-25 16:24:01.535527,29,False
48151,10544,2019-01-25 16:24:01.547800,42,True
48152,10544,2019-01-25 16:24:01.557107,57,True
48153,10545,2019-01-25 16:24:28.036858,15,False
48154,10545,2019-01-25 16:24:28.044868,27,False
48155,10545,2019-01-25 16:24:28.051043,29,False
48156,10545,2019-01-25 16:24:28.064753,42,True
48157,10545,2019-01-25 16:24:28.072801,57,True
48158,10546,2019-01-25 16:24:54.878482,15,False
48159,10546,2019-01-25 16:24:54.886950,27,False
48160,10546,2019-01-25 16:24:54.904799,29,False
48161,10546,2019-01-25 16:24:54.914962,42,True
48162,10546,2019-01-25 16:24:54.926960,57,True
48163,10547,2019-01-25 16:25:21.722894,15,False
48164,10547,2019-01-25 16:25:21.732896,26,False
48165,10547,2019-01-25 16:25:21.744867,28,False
48166,10547,2019-01-25 16:25:21.751212,41,True
48167,10547,2019-01-25 16:25:21.759191,56,True
48168,10548,2019-01-25 16:25:48.060812,15,False
48169,10548,2019-01-25 16:25:48.068111,26,False
48170,10548,2019-01-25 16:25:48.078330,28,False
48171,10548,2019-01-25 16:25:48.090378,41,True
48172,10548,2019-01-25 16:25:48.100428,56,True
48173,10549,2019-01-25 16:26:14.980783,15,False
48174,10549,2019-01-25 16:26:14.984785,25,False
48175,10549,2019-01-25 16:26:14.992224,33,False
48176,10549,2019-01-25 16:26:14.994410,40,True
48177,10549,2019-01-25 16:26:14.998449,55,True
48178,10550,2019-01-25 16:26:41.731527,15,False
48179,10550,2019-01-25 16:26:41.745739,25,False
48180,10550,2019-01-25 16:26:41.759310,33,False
48181,10550,2019-01-25 16:26:41.771351,40,True
48182,10550,2019-01-25 16:26:41.781089,55,True
48183,10551,2019-01-25 16:27:08.414233,13,False
48184,10551,2019-01-25 16:27:08.427713,24,False
48185,10551,2019-01-25 16:27:08.435711,32,False
48186,10551,2019-01-25 16:27:08.449710,39,True
48187,10551,2019-01-25 16:27:08.458376,54,True
48188,10552,2019-01-25 16:27:34.896066,13,False
48189,10552,2019-01-25 16:27:34.908058,24,False
48190,10552,2019-01-25 16:27:34.918448,32,False
48191,10552,2019-01-25 16:27:34.927783,39,True
48192,10552,2019-01-25 16:27:34.938652,54,True
48193,10553,2019-01-25 16:28:01.407455,12,False
48194,10553,2019-01-25 16:28:01.415492,23,False
48195,10553,2019-01-25 16:28:01.425553,31,False
48196,10553,2019-01-25 16:28:01.439389,38,True
48197,10553,2019-01-25 16:28:01.443389,53,True
48198,10554,2019-01-25 16:28:27.974035,12,False
48199,10554,2019-01-25 16:28:27.987814,23,False
48200,10554,2019-01-25 16:28:28.000171,31,False
48201,10554,2019-01-25 16:28:28.006280,38,True
48202,10554,2019-01-25 16:28:28.020968,53,True
48203,10555,2019-01-25 16:28:54.693041,12,False
48204,10555,2019-01-25 16:28:54.701027,23,False
48205,10555,2019-01-25 16:28:54.711100,31,False
48206,10555,2019-01-25 16:28:54.724751,38,True
48207,10555,2019-01-25 16:28:54.732747,53,True
48208,10556,2019-01-25 16:29:21.135787,11,False
48209,10556,2019-01-25 16:29:21.151377,22,False
48210,10556,2019-01-25 16:29:21.168437,30,False
48211,10556,2019-01-25 16:29:21.179704,37,True
48212,10556,2019-01-25 16:29:21.189532,52,True
48213,10557,2019-01-25 16:29:47.842109,10,False
48214,10557,2019-01-25 16:29:47.855646,22,False
48215,10557,2019-01-25 16:29:47.867166,30,False
48216,10557,2019-01-25 16:29:47.877412,37,True
48217,10557,2019-01-25 16:29:47.887352,52,True
48218,10558,2019-01-25 16:30:14.501156,9,False
48219,10558,2019-01-25 16:30:14.508392,21,False
48220,10558,2019-01-25 16:30:14.522144,29,False
48221,10558,2019-01-25 16:30:14.533730,36,True
48222,10558,2019-01-25 16:30:14.544116,51,True
48223,10559,2019-01-25 16:30:41.326188,9,False
48224,10559,2019-01-25 16:30:41.340429,21,False
48225,10559,2019-01-25 16:30:41.350733,27,False
48226,10559,2019-01-25 16:30:41.366348,36,True
48227,10559,2019-01-25 16:30:41.376867,51,True
48228,10560,2019-01-25 16:31:08.070735,8,False
48229,10560,2019-01-25 16:31:08.074735,20,False
48230,10560,2019-01-25 16:31:08.081955,26,False
48231,10560,2019-01-25 16:31:08.088098,35,True
48232,10560,2019-01-25 16:31:08.092091,50,True
48233,10561,2019-01-25 16:31:34.604302,8,False
48234,10561,2019-01-25 16:31:34.613915,20,False
48235,10561,2019-01-25 16:31:34.625916,26,False
48236,10561,2019-01-25 16:31:34.635472,35,True
48237,10561,2019-01-25 16:31:34.639472,50,True
48238,10562,2019-01-25 16:32:01.095475,7,False
48239,10562,2019-01-25 16:32:01.098628,19,False
48240,10562,2019-01-25 16:32:01.106628,25,False
48241,10562,2019-01-25 16:32:01.110629,34,True
48242,10562,2019-01-25 16:32:01.115908,49,True
48243,10563,2019-01-25 16:32:27.552336,7,False
48244,10563,2019-01-25 16:32:27.560586,19,False
48245,10563,2019-01-25 16:32:27.565669,25,False
48246,10563,2019-01-25 16:32:27.569669,34,True
48247,10563,2019-01-25 16:32:27.576906,49,True
48248,10564,2019-01-25 16:33:07.561628,6,False
48249,10564,2019-01-25 16:33:07.569635,18,False
48250,10564,2019-01-25 16:33:07.574597,24,False
48251,10564,2019-01-25 16:33:07.578759,33,True
48252,10564,2019-01-25 16:33:07.582764,48,True
48253,10565,2019-01-25 16:33:35.224373,6,False
48254,10565,2019-01-25 16:33:35.230520,18,False
48255,10565,2019-01-25 16:33:35.234509,24,False
48256,10565,2019-01-25 16:33:35.238511,33,True
48257,10565,2019-01-25 16:33:35.244561,48,True
48258,10566,2019-01-25 16:34:03.255819,5,False
48259,10566,2019-01-25 16:34:03.266416,17,False
48260,10566,2019-01-25 16:34:03.276447,23,False
48261,10566,2019-01-25 16:34:03.288447,32,True
48262,10566,2019-01-25 16:34:03.298725,47,True
48263,10567,2019-01-25 16:34:55.059450,5,False
48264,10567,2019-01-25 16:34:55.075033,17,False
48265,10567,2019-01-25 16:34:55.090711,23,False
48266,10567,2019-01-25 16:34:55.106287,32,True
48267,10567,2019-01-25 16:34:55.106287,47,True
48268,10568,2019-01-25 16:35:21.678980,4,False
48269,10568,2019-01-25 16:35:21.694608,16,False
48270,10568,2019-01-25 16:35:21.694608,22,False
48271,10568,2019-01-25 16:35:21.694608,31,True
48272,10568,2019-01-25 16:35:21.710239,46,True
48273,10569,2019-01-25 16:35:48.883264,2,False
48274,10569,2019-01-25 16:35:48.898894,4,False
48275,10569,2019-01-25 16:35:48.898894,21,False
48276,10569,2019-01-25 16:35:48.898894,31,True
48277,10569,2019-01-25 16:35:48.914550,46,True
48278,10570,2019-01-25 16:36:15.271628,1,False
48279,10570,2019-01-25 16:36:15.271628,3,False
48280,10570,2019-01-25 16:36:15.271628,20,False
48281,10570,2019-01-25 16:36:15.287251,30,True
48282,10570,2019-01-25 16:36:15.287251,45,True
48283,10571,2019-01-25 16:36:41.514541,1,False
48284,10571,2019-01-25 16:36:41.514541,3,False
48285,10571,2019-01-25 16:36:41.529992,19,False
48286,10571,2019-01-25 16:36:41.529992,30,True
48287,10571,2019-01-25 16:36:41.529992,45,True
48288,10572,2019-01-25 16:37:07.724273,0,False
48289,10572,2019-01-25 16:37:07.724273,2,False
48290,10572,2019-01-25 16:37:07.724273,18,False
48291,10572,2019-01-25 16:37:07.724273,29,True
48292,10572,2019-01-25 16:37:07.739933,44,True
48293,10572,2019-01-25 16:37:07.755528,59,True
48294,10573,2019-01-25 16:37:33.965893,0,False
48295,10573,2019-01-25 16:37:33.968900,6,False
48296,10573,2019-01-25 16:37:33.973878,18,False
48297,10573,2019-01-25 16:37:33.979894,29,True
48298,10573,2019-01-25 16:37:33.983407,44,True
48299,10573,2019-01-25 16:37:33.986944,59,True
48300,10574,2019-01-25 16:38:00.598122,6,False
48301,10574,2019-01-25 16:38:00.598122,17,False
48302,10574,2019-01-25 16:38:00.598122,28,True
48303,10574,2019-01-25 16:38:00.613747,43,True
48304,10574,2019-01-25 16:38:00.613747,58,True
48305,10575,2019-01-25 16:38:27.864879,5,False
48306,10575,2019-01-25 16:38:27.864879,16,False
48307,10575,2019-01-25 16:38:27.864879,28,True
48308,10575,2019-01-25 16:38:27.880506,43,True
48309,10575,2019-01-25 16:38:27.880506,58,True
48310,10576,2019-01-25 16:38:55.880006,5,False
48311,10576,2019-01-25 16:38:55.880006,16,False
48312,10576,2019-01-25 16:38:55.895673,28,True
48313,10576,2019-01-25 16:38:55.895673,43,True
48314,10576,2019-01-25 16:38:55.911290,58,True
48315,10577,2019-01-25 16:39:23.180277,4,False
48316,10577,2019-01-25 16:39:23.180277,15,False
48317,10577,2019-01-25 16:39:23.180277,27,True
48318,10577,2019-01-25 16:39:23.180277,42,True
48319,10577,2019-01-25 16:39:23.195938,57,True
48320,10578,2019-01-25 16:39:49.876613,4,False
48321,10578,2019-01-25 16:39:49.892243,15,False
48322,10578,2019-01-25 16:39:49.892243,27,True
48323,10578,2019-01-25 16:39:49.892243,42,True
48324,10578,2019-01-25 16:39:49.892243,57,True
48325,10579,2019-01-25 16:40:16.261752,3,False
48326,10579,2019-01-25 16:40:16.277326,14,False
48327,10579,2019-01-25 16:40:16.277326,26,True
48328,10579,2019-01-25 16:40:16.277326,41,True
48329,10579,2019-01-25 16:40:16.277326,56,True
48330,10580,2019-01-25 16:40:42.783737,3,False
48331,10580,2019-01-25 16:40:42.799370,14,False
48332,10580,2019-01-25 16:40:42.799370,26,True
48333,10580,2019-01-25 16:40:42.814992,41,True
48334,10580,2019-01-25 16:40:42.814992,56,True
48335,10581,2019-01-25 16:41:09.792661,2,False
48336,10581,2019-01-25 16:41:09.808287,13,False
48337,10581,2019-01-25 16:41:09.808287,25,True
48338,10581,2019-01-25 16:41:09.823933,40,True
48339,10581,2019-01-25 16:41:09.823933,55,True
48340,10582,2019-01-25 16:41:36.413579,2,False
48341,10582,2019-01-25 16:41:36.429814,13,False
48342,10582,2019-01-25 16:41:36.432751,25,True
48343,10582,2019-01-25 16:41:36.432751,40,True
48344,10582,2019-01-25 16:41:36.432751,55,True
48345,10583,2019-01-25 16:42:02.659432,1,False
48346,10583,2019-01-25 16:42:02.659432,12,False
48347,10583,2019-01-25 16:42:02.659432,24,True
48348,10583,2019-01-25 16:42:02.659432,39,True
48349,10583,2019-01-25 16:42:02.675092,54,True
48350,10584,2019-01-25 16:42:29.881537,4,False
48351,10584,2019-01-25 16:42:29.881537,12,False
48352,10584,2019-01-25 16:42:29.881537,24,True
48353,10584,2019-01-25 16:42:29.897169,39,True
48354,10584,2019-01-25 16:42:29.897169,54,True
48355,10585,2019-01-25 16:42:57.526293,4,False
48356,10585,2019-01-25 16:42:57.526293,12,False
48357,10585,2019-01-25 16:42:57.541922,24,True
48358,10585,2019-01-25 16:42:57.541922,39,True
48359,10585,2019-01-25 16:42:57.541922,54,True
48360,10586,2019-01-25 16:43:25.071465,3,False
48361,10586,2019-01-25 16:43:25.075713,14,False
48362,10586,2019-01-25 16:43:25.079726,23,True
48363,10586,2019-01-25 16:43:25.082735,38,True
48364,10586,2019-01-25 16:43:25.087713,53,True
48365,10587,2019-01-25 16:43:51.619655,3,False
48366,10587,2019-01-25 16:43:51.619655,14,False
48367,10587,2019-01-25 16:43:51.635270,23,True
48368,10587,2019-01-25 16:43:51.635270,38,True
48369,10587,2019-01-25 16:43:51.635270,53,True
48370,10588,2019-01-25 16:44:17.923432,0,False
48371,10588,2019-01-25 16:44:17.923432,13,False
48372,10588,2019-01-25 16:44:17.939107,22,True
48373,10588,2019-01-25 16:44:17.939107,37,True
48374,10588,2019-01-25 16:44:17.939107,52,True
48375,10589,2019-01-25 16:44:44.584912,0,False
48376,10589,2019-01-25 16:44:44.600544,13,False
48377,10589,2019-01-25 16:44:44.600544,22,True
48378,10589,2019-01-25 16:44:44.600544,37,True
48379,10589,2019-01-25 16:44:44.616166,52,True
48380,10590,2019-01-25 16:45:11.218505,11,False
48381,10590,2019-01-25 16:45:11.218505,21,True
48382,10590,2019-01-25 16:45:11.218505,36,True
48383,10590,2019-01-25 16:45:11.234130,51,True
48384,10591,2019-01-25 16:45:37.571249,11,False
48385,10591,2019-01-25 16:45:37.586880,21,True
48386,10591,2019-01-25 16:45:37.586880,36,True
48387,10591,2019-01-25 16:45:37.602508,51,True
48388,10592,2019-01-25 16:46:03.837949,9,False
48389,10592,2019-01-25 16:46:03.853579,20,True
48390,10592,2019-01-25 16:46:03.853579,35,True
48391,10592,2019-01-25 16:46:03.853579,50,True
48392,10593,2019-01-25 16:46:30.043226,9,False
48393,10593,2019-01-25 16:46:30.058657,20,True
48394,10593,2019-01-25 16:46:30.058657,35,True
48395,10593,2019-01-25 16:46:30.074294,50,True
48396,10594,2019-01-25 16:46:56.327008,9,False
48397,10594,2019-01-25 16:46:56.327008,20,True
48398,10594,2019-01-25 16:46:56.342634,35,True
48399,10594,2019-01-25 16:46:56.342634,50,True
48400,10595,2019-01-25 16:47:22.741728,8,False
48401,10595,2019-01-25 16:47:22.757327,19,True
48402,10595,2019-01-25 16:47:22.757327,34,True
48403,10595,2019-01-25 16:47:22.757327,49,True
48404,10596,2019-01-25 16:47:49.623850,9,False
48405,10596,2019-01-25 16:47:49.623850,19,True
48406,10596,2019-01-25 16:47:49.623850,34,True
48407,10596,2019-01-25 16:47:49.639471,49,True
48408,10597,2019-01-25 16:48:17.001110,8,False
48409,10597,2019-01-25 16:48:17.016737,18,True
48410,10597,2019-01-25 16:48:17.016737,33,True
48411,10597,2019-01-25 16:48:17.016737,48,True
48412,10598,2019-01-25 16:48:45.038547,8,False
48413,10598,2019-01-25 16:48:45.038547,33,True
48414,10598,2019-01-25 16:48:45.038547,45,False
48415,10598,2019-01-25 16:48:45.038547,48,True
48416,10599,2019-01-25 16:49:12.019640,7,False
48417,10599,2019-01-25 16:49:12.019640,32,True
48418,10599,2019-01-25 16:49:12.019640,44,False
48419,10599,2019-01-25 16:49:12.035265,47,True
48420,10600,2019-01-25 16:49:39.749361,7,False
48421,10600,2019-01-25 16:49:39.749361,32,True
48422,10600,2019-01-25 16:49:39.764951,44,False
48423,10600,2019-01-25 16:49:39.780579,47,True
48424,10601,2019-01-25 16:50:09.123652,6,False
48425,10601,2019-01-25 16:50:09.127664,31,True
48426,10601,2019-01-25 16:50:09.131673,44,False
48427,10601,2019-01-25 16:50:09.135685,46,True
48428,10601,2019-01-25 16:50:09.139699,59,True
48429,10602,2019-01-25 16:50:37.908388,6,False
48430,10602,2019-01-25 16:50:37.908388,31,True
48431,10602,2019-01-25 16:50:37.908388,44,False
48432,10602,2019-01-25 16:50:37.924015,46,True
48433,10602,2019-01-25 16:50:37.924015,59,True
48434,10603,2019-01-25 16:51:06.170724,5,False
48435,10603,2019-01-25 16:51:06.173732,30,True
48436,10603,2019-01-25 16:51:06.176154,43,False
48437,10603,2019-01-25 16:51:06.176154,45,True
48438,10603,2019-01-25 16:51:06.176154,58,True
48439,10604,2019-01-25 16:51:33.068618,5,False
48440,10604,2019-01-25 16:51:33.084252,30,True
48441,10604,2019-01-25 16:51:33.084252,43,False
48442,10604,2019-01-25 16:51:33.084252,45,True
48443,10604,2019-01-25 16:51:33.099855,58,True
48444,10605,2019-01-25 16:51:59.336784,5,False
48445,10605,2019-01-25 16:51:59.336784,30,True
48446,10605,2019-01-25 16:51:59.352412,43,False
48447,10605,2019-01-25 16:51:59.367992,45,True
48448,10605,2019-01-25 16:51:59.367992,58,True
48449,10606,2019-01-25 16:52:25.620050,4,False
48450,10606,2019-01-25 16:52:25.625063,29,True
48451,10606,2019-01-25 16:52:25.629074,42,False
48452,10606,2019-01-25 16:52:25.634087,44,True
48453,10606,2019-01-25 16:52:25.636214,57,True
48454,10607,2019-01-25 16:52:52.056526,4,False
48455,10607,2019-01-25 16:52:52.056526,29,True
48456,10607,2019-01-25 16:52:52.072195,44,True
48457,10607,2019-01-25 16:52:52.072195,44,False
48458,10607,2019-01-25 16:52:52.087777,57,True
48459,10608,2019-01-25 16:53:18.722759,3,False
48460,10608,2019-01-25 16:53:18.722759,28,True
48461,10608,2019-01-25 16:53:18.722759,43,True
48462,10608,2019-01-25 16:53:18.738389,43,False
48463,10608,2019-01-25 16:53:18.738389,56,True
48464,10609,2019-01-25 16:53:45.394057,3,False
48465,10609,2019-01-25 16:53:45.409681,28,True
48466,10609,2019-01-25 16:53:45.409681,43,True
48467,10609,2019-01-25 16:53:45.425310,43,False
48468,10609,2019-01-25 16:53:45.440922,56,True
48469,10610,2019-01-25 16:54:11.916423,2,False
48470,10610,2019-01-25 16:54:11.932035,27,True
48471,10610,2019-01-25 16:54:11.932035,42,True
48472,10610,2019-01-25 16:54:11.932035,43,False
48473,10610,2019-01-25 16:54:11.947654,55,True
48474,10611,2019-01-25 16:54:38.299598,6,False
48475,10611,2019-01-25 16:54:38.299598,27,True
48476,10611,2019-01-25 16:54:38.299598,42,True
48477,10611,2019-01-25 16:54:38.315218,43,False
48478,10611,2019-01-25 16:54:38.315218,55,True
48479,10612,2019-01-25 16:55:04.854538,5,False
48480,10612,2019-01-25 16:55:04.870131,26,True
48481,10612,2019-01-25 16:55:04.870131,41,True
48482,10612,2019-01-25 16:55:04.870131,42,False
48483,10612,2019-01-25 16:55:04.870131,54,True
48484,10613,2019-01-25 16:55:31.207712,5,False
48485,10613,2019-01-25 16:55:31.223339,26,True
48486,10613,2019-01-25 16:55:31.238978,41,True
48487,10613,2019-01-25 16:55:31.238978,42,False
48488,10613,2019-01-25 16:55:31.238978,54,True
48489,10614,2019-01-25 16:55:57.600034,5,False
48490,10614,2019-01-25 16:55:57.600034,26,True
48491,10614,2019-01-25 16:55:57.600034,41,True
48492,10614,2019-01-25 16:55:57.600034,42,False
48493,10614,2019-01-25 16:55:57.600034,54,True
48494,10615,2019-01-25 16:56:23.859614,4,False
48495,10615,2019-01-25 16:56:23.875236,25,True
48496,10615,2019-01-25 16:56:23.890861,40,True
48497,10615,2019-01-25 16:56:23.890861,41,False
48498,10615,2019-01-25 16:56:23.890861,53,True
48499,10616,2019-01-25 16:56:50.157543,4,False
48500,10616,2019-01-25 16:56:50.157543,25,True
48501,10616,2019-01-25 16:56:50.157543,40,True
48502,10616,2019-01-25 16:56:50.157543,41,False
48503,10616,2019-01-25 16:56:50.173185,53,True
48504,10617,2019-01-25 16:57:16.552846,3,False
48505,10617,2019-01-25 16:57:16.568465,24,True
48506,10617,2019-01-25 16:57:16.568465,39,True
48507,10617,2019-01-25 16:57:16.568465,41,False
48508,10617,2019-01-25 16:57:16.584128,52,True
48509,10618,2019-01-25 16:57:42.890331,5,False
48510,10618,2019-01-25 16:57:42.905958,24,True
48511,10618,2019-01-25 16:57:42.905958,39,True
48512,10618,2019-01-25 16:57:42.905958,41,False
48513,10618,2019-01-25 16:57:42.921585,52,True
48514,10619,2019-01-25 16:58:09.286341,4,False
48515,10619,2019-01-25 16:58:09.301990,23,True
48516,10619,2019-01-25 16:58:09.317593,38,True
48517,10619,2019-01-25 16:58:09.333219,40,False
48518,10619,2019-01-25 16:58:09.333219,51,True
48519,10620,2019-01-25 16:58:35.850136,4,False
48520,10620,2019-01-25 16:58:35.850136,23,True
48521,10620,2019-01-25 16:58:35.850136,38,True
48522,10620,2019-01-25 16:58:35.850136,40,False
48523,10620,2019-01-25 16:58:35.865761,51,True
48524,10621,2019-01-25 16:59:02.126626,3,False
48525,10621,2019-01-25 16:59:02.126626,22,True
48526,10621,2019-01-25 16:59:02.142255,37,True
48527,10621,2019-01-25 16:59:02.142255,39,False
48528,10621,2019-01-25 16:59:02.142255,50,True
48529,10622,2019-01-25 16:59:28.574012,3,False
48530,10622,2019-01-25 16:59:28.589607,22,True
48531,10622,2019-01-25 16:59:28.589607,37,True
48532,10622,2019-01-25 16:59:28.589607,40,False
48533,10622,2019-01-25 16:59:28.605235,50,True
48534,10623,2019-01-25 16:59:54.846835,3,False
48535,10623,2019-01-25 16:59:54.850846,22,True
48536,10623,2019-01-25 16:59:54.861381,37,True
48537,10623,2019-01-25 16:59:54.861381,40,False
