,idscrap,time_saved,minutes,theorique
12825,4295,2018-12-12 18:21:35.720873,15,False
12826,4295,2018-12-12 18:21:35.720873,18,False
12827,4295,2018-12-12 18:21:35.736538,30,True
12828,4295,2018-12-12 18:21:35.736538,49,True
12829,4296,2018-12-12 18:22:03.195074,11,True
12830,4296,2018-12-12 18:22:03.214106,15,False
12831,4296,2018-12-12 18:22:03.217117,17,False
12832,4296,2018-12-12 18:22:03.221119,29,True
12833,4296,2018-12-12 18:22:03.224127,48,True
12834,4297,2018-12-12 18:22:30.354044,11,True
12835,4297,2018-12-12 18:22:30.354044,15,False
12836,4297,2018-12-12 18:22:30.354044,17,False
12837,4297,2018-12-12 18:22:30.369676,29,True
12838,4297,2018-12-12 18:22:30.369676,48,True
12839,4298,2018-12-12 18:22:57.501599,11,True
12840,4298,2018-12-12 18:22:57.501599,15,False
12841,4298,2018-12-12 18:22:57.517228,17,False
12842,4298,2018-12-12 18:22:57.517228,29,True
12843,4298,2018-12-12 18:22:57.517228,48,True
12844,4299,2018-12-12 18:23:24.345850,10,True
12845,4299,2018-12-12 18:23:24.361478,15,False
12846,4299,2018-12-12 18:23:24.361478,16,False
12847,4299,2018-12-12 18:23:24.361478,28,True
12848,4299,2018-12-12 18:23:24.377103,47,True
12849,4300,2018-12-12 18:23:52.345172,10,True
12850,4300,2018-12-12 18:23:52.360781,15,False
12851,4300,2018-12-12 18:23:52.360781,16,False
12852,4300,2018-12-12 18:23:52.360781,28,True
12853,4300,2018-12-12 18:23:52.360781,47,True
12854,4301,2018-12-12 18:24:23.610578,9,True
12855,4301,2018-12-12 18:24:23.610578,13,False
12856,4301,2018-12-12 18:24:23.626204,15,False
12857,4301,2018-12-12 18:24:23.626204,27,True
12858,4301,2018-12-12 18:24:23.626204,46,True
12859,4302,2018-12-12 18:24:53.362472,9,True
12860,4302,2018-12-12 18:24:53.362472,13,False
12861,4302,2018-12-12 18:24:53.378093,15,False
12862,4302,2018-12-12 18:24:53.378093,27,True
12863,4302,2018-12-12 18:24:53.393759,46,True
12864,4303,2018-12-12 18:25:20.897207,8,True
12865,4303,2018-12-12 18:25:20.897207,12,False
12866,4303,2018-12-12 18:25:20.897207,14,False
12867,4303,2018-12-12 18:25:20.897207,26,True
12868,4303,2018-12-12 18:25:20.897207,45,True
12869,4304,2018-12-12 18:25:49.136828,8,True
12870,4304,2018-12-12 18:25:49.152413,12,False
12871,4304,2018-12-12 18:25:49.152413,14,False
12872,4304,2018-12-12 18:25:49.152413,26,True
12873,4304,2018-12-12 18:25:49.168039,45,True
12874,4305,2018-12-12 18:26:19.011042,7,True
12875,4305,2018-12-12 18:26:19.011042,11,False
12876,4305,2018-12-12 18:26:19.026711,13,False
12877,4305,2018-12-12 18:26:19.026711,25,True
12878,4305,2018-12-12 18:26:19.026711,44,True
12879,4306,2018-12-12 18:27:01.170950,6,True
12880,4306,2018-12-12 18:27:01.186582,10,False
12881,4306,2018-12-12 18:27:01.186582,12,False
12882,4306,2018-12-12 18:27:01.186582,24,True
12883,4306,2018-12-12 18:27:01.202202,43,True
12884,4307,2018-12-12 18:27:29.138219,6,True
12885,4307,2018-12-12 18:27:29.138219,10,False
12886,4307,2018-12-12 18:27:29.138219,12,False
12887,4307,2018-12-12 18:27:29.138219,24,True
12888,4307,2018-12-12 18:27:29.138219,43,True
12889,4308,2018-12-12 18:27:57.444962,6,True
12890,4308,2018-12-12 18:27:57.444962,10,False
12891,4308,2018-12-12 18:27:57.444962,11,False
12892,4308,2018-12-12 18:27:57.460617,24,True
12893,4308,2018-12-12 18:27:57.460617,43,True
12894,4309,2018-12-12 18:28:24.722848,5,True
12895,4309,2018-12-12 18:28:24.722848,10,False
12896,4309,2018-12-12 18:28:24.722848,10,False
12897,4309,2018-12-12 18:28:24.722848,23,True
12898,4309,2018-12-12 18:28:24.722848,42,True
12899,4310,2018-12-12 18:28:52.640796,5,True
12900,4310,2018-12-12 18:28:52.640796,10,False
12901,4310,2018-12-12 18:28:52.656385,10,False
12902,4310,2018-12-12 18:28:52.656385,23,True
12903,4310,2018-12-12 18:28:52.656385,42,True
12904,4311,2018-12-12 18:29:22.765824,4,True
12905,4311,2018-12-12 18:29:22.781404,8,False
12906,4311,2018-12-12 18:29:22.781404,9,False
12907,4311,2018-12-12 18:29:22.781404,22,True
12908,4311,2018-12-12 18:29:22.797031,41,True
12909,4312,2018-12-12 18:29:53.310388,4,True
12910,4312,2018-12-12 18:29:53.310388,8,False
12911,4312,2018-12-12 18:29:53.310388,9,False
12912,4312,2018-12-12 18:29:53.310388,22,True
12913,4312,2018-12-12 18:29:53.310388,41,True
12914,4313,2018-12-12 18:30:19.989871,3,True
12915,4313,2018-12-12 18:30:19.989871,8,False
12916,4313,2018-12-12 18:30:20.005499,8,False
12917,4313,2018-12-12 18:30:20.005499,21,True
12918,4313,2018-12-12 18:30:20.021130,40,True
12919,4314,2018-12-12 18:30:46.799489,3,True
12920,4314,2018-12-12 18:30:46.799489,8,False
12921,4314,2018-12-12 18:30:46.799489,8,False
12922,4314,2018-12-12 18:30:46.799489,21,True
12923,4314,2018-12-12 18:30:46.799489,40,True
12924,4315,2018-12-12 18:31:13.433566,2,True
12925,4315,2018-12-12 18:31:13.450959,7,False
12926,4315,2018-12-12 18:31:13.453967,7,False
12927,4315,2018-12-12 18:31:13.458011,20,True
12928,4315,2018-12-12 18:31:13.461987,39,True
12929,4315,2018-12-12 18:31:13.465026,59,True
12930,4316,2018-12-12 18:31:40.295208,2,True
12931,4316,2018-12-12 18:31:40.295208,7,False
12932,4316,2018-12-12 18:31:40.295208,7,False
12933,4316,2018-12-12 18:31:40.295208,20,True
12934,4316,2018-12-12 18:31:40.295208,39,True
12935,4316,2018-12-12 18:31:40.295208,59,True
12936,4317,2018-12-12 18:32:07.184818,1,True
12937,4317,2018-12-12 18:32:07.184818,5,False
12938,4317,2018-12-12 18:32:07.184818,6,False
12939,4317,2018-12-12 18:32:07.200416,19,True
12940,4317,2018-12-12 18:32:07.200416,38,True
12941,4317,2018-12-12 18:32:07.200416,58,True
12942,4318,2018-12-12 18:32:34.515048,1,True
12943,4318,2018-12-12 18:32:34.515048,5,False
12944,4318,2018-12-12 18:32:34.515048,6,False
12945,4318,2018-12-12 18:32:34.530635,19,True
12946,4318,2018-12-12 18:32:34.530635,38,True
12947,4318,2018-12-12 18:32:34.546313,58,True
12948,4319,2018-12-12 18:33:01.287908,4,False
12949,4319,2018-12-12 18:33:01.287908,4,False
12950,4319,2018-12-12 18:33:01.287908,18,True
12951,4319,2018-12-12 18:33:01.303503,35,False
12952,4319,2018-12-12 18:33:01.303503,37,True
12953,4319,2018-12-12 18:33:01.303503,57,True
12954,4320,2018-12-12 18:33:28.163200,4,False
12955,4320,2018-12-12 18:33:28.163200,4,False
12956,4320,2018-12-12 18:33:28.163200,18,True
12957,4320,2018-12-12 18:33:28.163200,35,False
12958,4320,2018-12-12 18:33:28.163200,37,True
12959,4320,2018-12-12 18:33:28.178827,57,True
12960,4321,2018-12-12 18:33:54.577453,4,False
12961,4321,2018-12-12 18:33:54.577453,4,False
12962,4321,2018-12-12 18:33:54.577453,18,True
12963,4321,2018-12-12 18:33:54.593038,36,False
12964,4321,2018-12-12 18:33:54.593038,37,True
12965,4321,2018-12-12 18:33:54.593038,57,True
12966,4322,2018-12-12 18:34:21.389329,3,False
12967,4322,2018-12-12 18:34:21.389329,3,False
12968,4322,2018-12-12 18:34:21.389329,17,True
12969,4322,2018-12-12 18:34:21.389329,35,False
12970,4322,2018-12-12 18:34:21.389329,36,True
12971,4322,2018-12-12 18:34:21.389329,56,True
12972,4323,2018-12-12 18:34:49.529867,3,False
12973,4323,2018-12-12 18:34:49.529867,4,False
12974,4323,2018-12-12 18:34:49.529867,17,True
12975,4323,2018-12-12 18:34:49.529867,35,False
12976,4323,2018-12-12 18:34:49.545469,36,True
12977,4323,2018-12-12 18:34:49.545469,56,True
12978,4324,2018-12-12 18:35:17.013660,2,False
12979,4324,2018-12-12 18:35:17.013660,3,False
12980,4324,2018-12-12 18:35:17.013660,16,True
12981,4324,2018-12-12 18:35:17.013660,34,False
12982,4324,2018-12-12 18:35:17.013660,35,True
12983,4324,2018-12-12 18:35:17.013660,55,True
12984,4325,2018-12-12 18:35:44.533103,2,False
12985,4325,2018-12-12 18:35:44.535105,3,False
12986,4325,2018-12-12 18:35:44.537109,16,True
12987,4325,2018-12-12 18:35:44.539108,35,True
12988,4325,2018-12-12 18:35:44.541114,35,False
12989,4325,2018-12-12 18:35:44.542116,55,True
12990,4326,2018-12-12 18:36:11.743645,1,False
12991,4326,2018-12-12 18:36:11.743645,2,False
12992,4326,2018-12-12 18:36:11.743645,15,True
12993,4326,2018-12-12 18:36:11.759268,33,False
12994,4326,2018-12-12 18:36:11.759268,34,True
12995,4326,2018-12-12 18:36:11.759268,54,True
12996,4327,2018-12-12 18:36:40.806775,1,False
12997,4327,2018-12-12 18:36:40.806775,2,False
12998,4327,2018-12-12 18:36:40.806775,15,True
12999,4327,2018-12-12 18:36:40.806775,33,False
13000,4327,2018-12-12 18:36:40.806775,34,True
13001,4327,2018-12-12 18:36:40.806775,54,True
13002,4328,2018-12-12 18:37:09.268211,0,False
13003,4328,2018-12-12 18:37:09.268211,1,False
13004,4328,2018-12-12 18:37:09.268211,15,True
13005,4328,2018-12-12 18:37:09.283839,32,False
13006,4328,2018-12-12 18:37:09.283839,33,True
13007,4328,2018-12-12 18:37:09.283839,53,True
13008,4329,2018-12-12 18:37:38.732501,1,False
13009,4329,2018-12-12 18:37:38.732501,3,False
13010,4329,2018-12-12 18:37:38.732501,15,True
13011,4329,2018-12-12 18:37:38.732501,32,False
13012,4329,2018-12-12 18:37:38.748135,33,True
13013,4329,2018-12-12 18:37:38.748135,53,True
13014,4330,2018-12-12 18:38:07.052134,1,False
13015,4330,2018-12-12 18:38:07.052134,2,False
13016,4330,2018-12-12 18:38:07.052134,14,True
13017,4330,2018-12-12 18:38:07.052134,31,False
13018,4330,2018-12-12 18:38:07.052134,32,True
13019,4330,2018-12-12 18:38:07.052134,52,True
13020,4331,2018-12-12 18:38:34.004708,1,False
13021,4331,2018-12-12 18:38:34.004708,2,False
13022,4331,2018-12-12 18:38:34.004708,14,True
13023,4331,2018-12-12 18:38:34.004708,31,False
13024,4331,2018-12-12 18:38:34.020334,32,True
13025,4331,2018-12-12 18:38:34.020334,52,True
13026,4332,2018-12-12 18:39:00.721307,1,False
13027,4332,2018-12-12 18:39:00.721307,2,False
13028,4332,2018-12-12 18:39:00.721307,14,True
13029,4332,2018-12-12 18:39:00.736939,31,True
13030,4332,2018-12-12 18:39:00.736939,32,False
13031,4332,2018-12-12 18:39:00.736939,51,True
13032,4333,2018-12-12 18:39:27.752737,0,False
13033,4333,2018-12-12 18:39:27.752737,1,False
13034,4333,2018-12-12 18:39:27.768364,13,True
13035,4333,2018-12-12 18:39:27.768364,31,True
13036,4333,2018-12-12 18:39:27.768364,32,False
13037,4333,2018-12-12 18:39:27.768364,51,True
13038,4334,2018-12-12 18:39:55.219786,1,False
13039,4334,2018-12-12 18:39:55.219786,13,True
13040,4334,2018-12-12 18:39:55.235461,31,True
13041,4334,2018-12-12 18:39:55.235461,32,False
13042,4334,2018-12-12 18:39:55.235461,51,True
13043,4335,2018-12-12 18:40:21.998150,30,True
13044,4335,2018-12-12 18:40:22.013824,31,False
13045,4335,2018-12-12 18:40:22.013824,35,False
13046,4335,2018-12-12 18:40:22.013824,50,True
13047,4336,2018-12-12 18:40:49.903837,30,True
13048,4336,2018-12-12 18:40:49.919513,31,False
13049,4336,2018-12-12 18:40:49.919513,35,False
13050,4336,2018-12-12 18:40:49.919513,50,True
13051,4337,2018-12-12 18:41:16.730481,29,True
13052,4337,2018-12-12 18:41:16.746070,30,False
13053,4337,2018-12-12 18:41:16.746070,34,False
13054,4337,2018-12-12 18:41:16.746070,49,True
13055,4338,2018-12-12 18:41:44.919353,29,True
13056,4338,2018-12-12 18:41:44.919353,30,False
13057,4338,2018-12-12 18:41:44.934978,34,False
13058,4338,2018-12-12 18:41:44.934978,49,True
13059,4339,2018-12-12 18:42:12.042560,28,True
13060,4339,2018-12-12 18:42:12.042560,30,False
13061,4339,2018-12-12 18:42:12.042560,33,False
13062,4339,2018-12-12 18:42:12.058186,48,True
13063,4340,2018-12-12 18:42:39.727305,28,True
13064,4340,2018-12-12 18:42:39.727305,30,False
13065,4340,2018-12-12 18:42:39.742929,33,False
13066,4340,2018-12-12 18:42:39.742929,48,True
13067,4341,2018-12-12 18:43:07.520201,27,True
13068,4341,2018-12-12 18:43:07.535778,30,False
13069,4341,2018-12-12 18:43:07.535778,34,False
13070,4341,2018-12-12 18:43:07.535778,47,True
13071,4342,2018-12-12 18:43:33.935191,27,True
13072,4342,2018-12-12 18:43:33.935191,30,False
13073,4342,2018-12-12 18:43:33.935191,34,False
13074,4342,2018-12-12 18:43:33.935191,47,True
13075,4343,2018-12-12 18:44:01.424469,26,True
13076,4343,2018-12-12 18:44:01.424469,29,False
13077,4343,2018-12-12 18:44:01.424469,33,False
13078,4343,2018-12-12 18:44:01.442347,46,True
13079,4344,2018-12-12 18:44:30.158432,26,True
13080,4344,2018-12-12 18:44:30.158432,29,False
13081,4344,2018-12-12 18:44:30.158432,33,False
13082,4344,2018-12-12 18:44:30.174033,46,True
13083,4345,2018-12-12 18:44:57.144032,26,True
13084,4345,2018-12-12 18:44:57.144032,29,False
13085,4345,2018-12-12 18:44:57.144032,33,False
13086,4345,2018-12-12 18:44:57.144032,46,True
13087,4346,2018-12-12 18:45:23.883781,25,True
13088,4346,2018-12-12 18:45:23.883781,28,False
13089,4346,2018-12-12 18:45:23.883781,32,False
13090,4346,2018-12-12 18:45:23.899405,45,True
13091,4347,2018-12-12 18:45:51.560422,25,True
13092,4347,2018-12-12 18:45:51.560422,28,False
13093,4347,2018-12-12 18:45:51.560422,32,False
13094,4347,2018-12-12 18:45:51.560422,45,True
13095,4348,2018-12-12 18:46:18.397819,24,True
13096,4348,2018-12-12 18:46:18.413446,27,False
13097,4348,2018-12-12 18:46:18.413446,31,False
13098,4348,2018-12-12 18:46:18.413446,44,True
13099,4349,2018-12-12 18:46:45.342056,24,True
13100,4349,2018-12-12 18:46:45.342056,27,False
13101,4349,2018-12-12 18:46:45.342056,32,False
13102,4349,2018-12-12 18:46:45.342056,44,True
13103,4350,2018-12-12 18:47:12.755378,23,True
13104,4350,2018-12-12 18:47:12.771038,25,False
13105,4350,2018-12-12 18:47:12.771038,31,False
13106,4350,2018-12-12 18:47:12.771038,43,True
13107,4351,2018-12-12 18:47:40.369343,23,True
13108,4351,2018-12-12 18:47:40.369343,25,False
13109,4351,2018-12-12 18:47:40.384972,31,False
13110,4351,2018-12-12 18:47:40.384972,43,True
13111,4352,2018-12-12 18:48:08.060858,22,True
13112,4352,2018-12-12 18:48:08.060858,24,False
13113,4352,2018-12-12 18:48:08.076488,30,False
13114,4352,2018-12-12 18:48:08.076488,42,True
13115,4353,2018-12-12 18:48:35.795878,22,True
13116,4353,2018-12-12 18:48:35.795878,24,False
13117,4353,2018-12-12 18:48:35.811480,30,False
13118,4353,2018-12-12 18:48:35.811480,42,True
13119,4354,2018-12-12 18:49:02.232566,19,False
13120,4354,2018-12-12 18:49:02.248157,21,True
13121,4354,2018-12-12 18:49:02.248157,29,False
13122,4354,2018-12-12 18:49:02.248157,41,True
13123,4355,2018-12-12 18:49:28.670407,19,False
13124,4355,2018-12-12 18:49:28.670407,21,True
13125,4355,2018-12-12 18:49:28.686045,29,False
13126,4355,2018-12-12 18:49:28.686045,41,True
13127,4356,2018-12-12 18:49:55.005699,19,False
13128,4356,2018-12-12 18:49:55.005699,21,True
13129,4356,2018-12-12 18:49:55.005699,30,False
13130,4356,2018-12-12 18:49:55.021324,41,True
13131,4357,2018-12-12 18:50:21.637496,18,False
13132,4357,2018-12-12 18:50:21.637496,20,True
13133,4357,2018-12-12 18:50:21.637496,29,False
13134,4357,2018-12-12 18:50:21.653149,40,True
13135,4358,2018-12-12 18:50:48.546906,18,False
13136,4358,2018-12-12 18:50:48.546906,20,True
13137,4358,2018-12-12 18:50:48.546906,29,False
13138,4358,2018-12-12 18:50:48.546906,40,True
13139,4359,2018-12-12 18:51:18.724861,17,False
13140,4359,2018-12-12 18:51:18.724861,19,True
13141,4359,2018-12-12 18:51:18.740491,28,False
13142,4359,2018-12-12 18:51:18.740491,39,True
13143,4360,2018-12-12 18:51:47.884880,17,False
13144,4360,2018-12-12 18:51:47.884880,27,False
13145,4360,2018-12-12 18:51:47.900543,35,False
13146,4360,2018-12-12 18:51:47.900543,39,True
13147,4361,2018-12-12 18:52:16.065265,16,False
13148,4361,2018-12-12 18:52:16.080872,26,False
13149,4361,2018-12-12 18:52:16.080872,34,False
13150,4361,2018-12-12 18:52:16.080872,38,True
13151,4362,2018-12-12 18:52:45.029589,16,False
13152,4362,2018-12-12 18:52:45.045217,26,False
13153,4362,2018-12-12 18:52:45.045217,35,False
13154,4362,2018-12-12 18:52:45.045217,38,True
13155,4363,2018-12-12 18:53:12.152040,15,False
13156,4363,2018-12-12 18:53:12.152040,25,False
13157,4363,2018-12-12 18:53:12.152040,34,False
13158,4363,2018-12-12 18:53:12.152040,37,True
13159,4364,2018-12-12 18:53:42.411191,15,False
13160,4364,2018-12-12 18:53:42.411191,25,False
13161,4364,2018-12-12 18:53:42.411191,33,False
13162,4364,2018-12-12 18:53:42.426850,37,True
13163,4365,2018-12-12 18:54:10.291437,15,False
13164,4365,2018-12-12 18:54:10.291437,24,False
13165,4365,2018-12-12 18:54:10.307063,32,False
13166,4365,2018-12-12 18:54:10.307063,36,True
13167,4366,2018-12-12 18:54:41.844063,15,False
13168,4366,2018-12-12 18:54:41.844063,24,False
13169,4366,2018-12-12 18:54:41.859745,33,False
13170,4366,2018-12-12 18:54:41.859745,36,True
13171,4367,2018-12-12 18:55:09.398935,14,False
13172,4367,2018-12-12 18:55:09.398935,23,False
13173,4367,2018-12-12 18:55:09.419298,32,False
13174,4367,2018-12-12 18:55:09.425325,35,True
13175,4368,2018-12-12 18:55:36.322063,15,False
13176,4368,2018-12-12 18:55:36.325040,23,False
13177,4368,2018-12-12 18:55:36.326041,32,False
13178,4368,2018-12-12 18:55:36.328047,35,True
13179,4369,2018-12-12 18:56:04.138677,14,False
13180,4369,2018-12-12 18:56:04.138677,22,False
13181,4369,2018-12-12 18:56:04.154307,31,False
13182,4369,2018-12-12 18:56:04.154307,34,True
13183,4370,2018-12-12 18:56:32.076017,13,False
13184,4370,2018-12-12 18:56:32.091631,19,False
13185,4370,2018-12-12 18:56:32.091631,31,False
13186,4370,2018-12-12 18:56:32.091631,34,True
13187,4371,2018-12-12 18:57:01.499155,13,False
13188,4371,2018-12-12 18:57:01.499155,18,False
13189,4371,2018-12-12 18:57:01.499155,29,False
13190,4371,2018-12-12 18:57:01.514783,33,True
13191,4372,2018-12-12 18:57:30.669671,12,False
13192,4372,2018-12-12 18:57:30.685345,18,False
13193,4372,2018-12-12 18:57:30.685345,29,False
13194,4372,2018-12-12 18:57:30.685345,33,True
13195,4373,2018-12-12 18:57:57.934633,12,False
13196,4373,2018-12-12 18:57:57.934633,18,False
13197,4373,2018-12-12 18:57:57.950308,29,False
13198,4373,2018-12-12 18:57:57.950308,33,True
13199,4374,2018-12-12 18:58:25.396560,11,False
13200,4374,2018-12-12 18:58:25.396560,17,False
13201,4374,2018-12-12 18:58:25.396560,28,False
13202,4374,2018-12-12 18:58:25.412189,32,True
13203,4375,2018-12-12 18:58:56.606294,11,False
13204,4375,2018-12-12 18:58:56.621922,15,False
13205,4375,2018-12-12 18:58:56.621922,29,False
13206,4375,2018-12-12 18:58:56.637499,32,True
13207,4376,2018-12-12 18:59:27.387463,10,False
13208,4376,2018-12-12 18:59:27.387463,15,False
13209,4376,2018-12-12 18:59:27.387463,28,False
13210,4376,2018-12-12 18:59:27.406530,31,True
13211,4377,2018-12-12 18:59:54.871530,10,False
13212,4377,2018-12-12 18:59:54.871530,15,False
13213,4377,2018-12-12 18:59:54.887206,28,False
13214,4377,2018-12-12 18:59:54.887206,31,True
13215,4378,2018-12-12 19:00:22.081337,9,False
13216,4378,2018-12-12 19:00:22.081337,14,False
13217,4378,2018-12-12 19:00:22.096962,27,False
13218,4378,2018-12-12 19:00:22.096962,30,True
13219,4379,2018-12-12 19:00:48.847514,9,False
13220,4379,2018-12-12 19:00:48.863190,14,False
13221,4379,2018-12-12 19:00:48.863190,27,False
13222,4379,2018-12-12 19:00:48.863190,30,True
13223,4380,2018-12-12 19:01:15.801005,8,False
13224,4380,2018-12-12 19:01:15.801005,13,False
13225,4380,2018-12-12 19:01:15.816679,26,False
13226,4380,2018-12-12 19:01:15.816679,29,True
13227,4381,2018-12-12 19:01:42.598248,8,False
13228,4381,2018-12-12 19:01:42.598248,12,False
13229,4381,2018-12-12 19:01:42.613869,26,False
13230,4381,2018-12-12 19:01:42.613869,29,True
13231,4382,2018-12-12 19:02:09.822827,7,False
13232,4382,2018-12-12 19:02:09.822827,11,False
13233,4382,2018-12-12 19:02:09.822827,25,False
13234,4382,2018-12-12 19:02:09.822827,28,True
13235,4382,2018-12-12 19:02:09.822827,59,True
13236,4383,2018-12-12 19:02:38.973578,10,False
13237,4383,2018-12-12 19:02:38.973578,11,False
13238,4383,2018-12-12 19:02:38.973578,25,False
13239,4383,2018-12-12 19:02:38.989204,28,True
