,idscrap,time_saved,minutes,theorique
3230,1033,2018-12-05 06:33:51.154974,25,False
3231,1033,2018-12-05 06:33:51.154974,39,True
3232,1033,2018-12-05 06:33:51.170584,56,True
3233,1034,2018-12-05 06:34:17.871233,11,False
3234,1034,2018-12-05 06:34:17.871233,22,False
3235,1034,2018-12-05 06:34:17.871233,38,True
3236,1034,2018-12-05 06:34:17.871233,55,True
3237,1035,2018-12-05 06:34:44.400260,11,False
3238,1035,2018-12-05 06:34:44.415936,22,False
3239,1035,2018-12-05 06:34:44.415936,38,True
3240,1035,2018-12-05 06:34:44.415936,55,True
3241,1036,2018-12-05 06:35:11.338822,10,False
3242,1036,2018-12-05 06:35:11.338822,21,False
3243,1036,2018-12-05 06:35:11.338822,37,True
3244,1036,2018-12-05 06:35:11.338822,54,True
3245,1037,2018-12-05 06:35:37.942595,10,False
3246,1037,2018-12-05 06:35:37.942595,21,False
3247,1037,2018-12-05 06:35:37.942595,37,False
3248,1037,2018-12-05 06:35:37.958220,54,True
3249,1038,2018-12-05 06:36:04.612168,9,False
3250,1038,2018-12-05 06:36:04.612168,20,False
3251,1038,2018-12-05 06:36:04.612168,36,False
3252,1038,2018-12-05 06:36:04.612168,53,True
3253,1039,2018-12-05 06:36:31.277906,9,False
3254,1039,2018-12-05 06:36:31.277906,20,False
3255,1039,2018-12-05 06:36:31.293525,36,False
3256,1039,2018-12-05 06:36:31.293525,53,True
3257,1040,2018-12-05 06:36:57.796287,9,False
3258,1040,2018-12-05 06:36:57.811913,20,False
3259,1040,2018-12-05 06:36:57.811913,36,False
3260,1040,2018-12-05 06:36:57.811913,53,True
3261,1041,2018-12-05 06:37:24.480565,8,False
3262,1041,2018-12-05 06:37:24.496139,19,False
3263,1041,2018-12-05 06:37:24.496139,35,False
3264,1041,2018-12-05 06:37:24.496139,52,True
3265,1042,2018-12-05 06:37:51.589722,8,False
3266,1042,2018-12-05 06:37:51.589722,19,False
3267,1042,2018-12-05 06:37:51.605341,37,False
3268,1042,2018-12-05 06:37:51.605341,52,True
3269,1043,2018-12-05 06:38:18.496273,7,False
3270,1043,2018-12-05 06:38:18.499353,18,False
3271,1043,2018-12-05 06:38:18.500390,36,False
3272,1043,2018-12-05 06:38:18.502390,51,True
3273,1044,2018-12-05 06:38:45.050319,7,False
3274,1044,2018-12-05 06:38:45.050319,18,False
3275,1044,2018-12-05 06:38:45.065946,36,False
3276,1044,2018-12-05 06:38:45.065946,51,True
3277,1045,2018-12-05 06:39:12.182857,6,False
3278,1045,2018-12-05 06:39:12.198445,17,False
3279,1045,2018-12-05 06:39:12.198445,35,False
3280,1045,2018-12-05 06:39:12.198445,50,True
3281,1046,2018-12-05 06:39:39.244008,6,False
3282,1046,2018-12-05 06:39:39.244008,17,False
3283,1046,2018-12-05 06:39:39.259625,35,False
3284,1046,2018-12-05 06:39:39.259625,50,True
3285,1047,2018-12-05 06:40:06.197313,5,False
3286,1047,2018-12-05 06:40:06.197313,16,False
3287,1047,2018-12-05 06:40:06.197313,34,False
3288,1047,2018-12-05 06:40:06.212935,49,True
3289,1048,2018-12-05 06:40:33.776146,5,False
3290,1048,2018-12-05 06:40:33.776146,16,False
3291,1048,2018-12-05 06:40:33.776146,35,False
3292,1048,2018-12-05 06:40:33.791769,49,True
3293,1049,2018-12-05 06:41:00.682390,5,False
3294,1049,2018-12-05 06:41:00.682390,15,False
3295,1049,2018-12-05 06:41:00.682390,34,False
3296,1049,2018-12-05 06:41:00.698025,48,True
3297,1050,2018-12-05 06:41:27.260222,4,False
3298,1050,2018-12-05 06:41:27.260222,15,False
3299,1050,2018-12-05 06:41:27.275850,34,False
3300,1050,2018-12-05 06:41:27.275850,48,True
3301,1051,2018-12-05 06:41:53.978856,4,False
3302,1051,2018-12-05 06:41:53.978856,15,False
3303,1051,2018-12-05 06:41:53.978856,34,False
3304,1051,2018-12-05 06:41:53.978856,48,True
3305,1052,2018-12-05 06:42:20.527241,3,False
3306,1052,2018-12-05 06:42:20.527241,15,False
3307,1052,2018-12-05 06:42:20.527241,33,False
3308,1052,2018-12-05 06:42:20.542868,47,True
3309,1053,2018-12-05 06:42:48.154334,3,False
3310,1053,2018-12-05 06:42:48.154334,15,False
3311,1053,2018-12-05 06:42:48.154334,33,False
3312,1053,2018-12-05 06:42:48.154334,47,True
3313,1054,2018-12-05 06:43:14.707229,2,False
3314,1054,2018-12-05 06:43:14.722856,14,False
3315,1054,2018-12-05 06:43:14.722856,32,False
3316,1054,2018-12-05 06:43:14.738484,46,True
3317,1055,2018-12-05 06:43:41.450437,2,False
3318,1055,2018-12-05 06:43:41.450437,14,False
3319,1055,2018-12-05 06:43:41.450437,32,False
3320,1055,2018-12-05 06:43:41.466063,46,True
3321,1056,2018-12-05 06:44:08.060511,1,False
3322,1056,2018-12-05 06:44:08.060511,13,False
3323,1056,2018-12-05 06:44:08.060511,31,False
3324,1056,2018-12-05 06:44:08.076139,45,True
3325,1057,2018-12-05 06:44:34.633820,1,False
3326,1057,2018-12-05 06:44:34.649446,13,False
3327,1057,2018-12-05 06:44:34.649446,31,False
3328,1057,2018-12-05 06:44:34.665071,45,True
3329,1058,2018-12-05 06:45:01.904149,0,False
3330,1058,2018-12-05 06:45:01.904149,12,False
3331,1058,2018-12-05 06:45:01.904149,30,False
3332,1058,2018-12-05 06:45:01.919769,44,True
3333,1059,2018-12-05 06:45:28.494346,12,False
3334,1059,2018-12-05 06:45:28.494346,30,False
3335,1059,2018-12-05 06:45:28.509976,44,True
3336,1060,2018-12-05 06:45:55.181906,12,False
3337,1060,2018-12-05 06:45:55.197490,30,False
3338,1060,2018-12-05 06:45:55.197490,44,True
3339,1061,2018-12-05 06:46:21.991997,11,False
3340,1061,2018-12-05 06:46:22.007656,29,False
3341,1061,2018-12-05 06:46:22.007656,43,True
3342,1062,2018-12-05 06:46:49.494542,11,False
3343,1062,2018-12-05 06:46:49.494542,29,False
3344,1062,2018-12-05 06:46:49.494542,43,True
3345,1063,2018-12-05 06:47:16.064842,10,False
3346,1063,2018-12-05 06:47:16.064842,28,False
3347,1063,2018-12-05 06:47:16.080431,42,True
3348,1064,2018-12-05 06:47:42.839417,10,False
3349,1064,2018-12-05 06:47:42.839417,28,False
3350,1064,2018-12-05 06:47:42.855094,42,True
3351,1065,2018-12-05 06:48:09.354509,9,False
3352,1065,2018-12-05 06:48:09.370091,27,False
3353,1065,2018-12-05 06:48:09.370091,41,True
3354,1065,2018-12-05 06:48:09.385755,59,True
3355,1066,2018-12-05 06:48:35.854108,9,False
3356,1066,2018-12-05 06:48:35.854108,27,False
3357,1066,2018-12-05 06:48:35.854108,41,True
3358,1066,2018-12-05 06:48:35.854108,59,True
3359,1067,2018-12-05 06:49:02.529898,8,False
3360,1067,2018-12-05 06:49:02.533071,26,False
3361,1067,2018-12-05 06:49:02.533071,40,True
3362,1067,2018-12-05 06:49:02.533071,58,True
3363,1068,2018-12-05 06:49:29.979698,8,False
3364,1068,2018-12-05 06:49:29.979698,26,False
3365,1068,2018-12-05 06:49:29.979698,40,True
3366,1068,2018-12-05 06:49:29.979698,58,True
3367,1069,2018-12-05 06:49:56.628640,8,False
3368,1069,2018-12-05 06:49:56.628640,26,False
3369,1069,2018-12-05 06:49:56.628640,40,True
3370,1069,2018-12-05 06:49:56.644271,58,True
3371,1070,2018-12-05 06:50:24.318003,7,False
3372,1070,2018-12-05 06:50:24.318003,25,False
3373,1070,2018-12-05 06:50:24.318003,39,False
3374,1070,2018-12-05 06:50:24.318003,57,True
3375,1071,2018-12-05 06:50:51.618780,7,False
3376,1071,2018-12-05 06:50:51.618780,22,False
3377,1071,2018-12-05 06:50:51.618780,39,False
3378,1071,2018-12-05 06:50:51.634417,57,True
3379,1072,2018-12-05 06:51:18.519304,6,False
3380,1072,2018-12-05 06:51:18.519304,21,False
3381,1072,2018-12-05 06:51:18.519304,38,False
3382,1072,2018-12-05 06:51:18.519304,56,True
3383,1073,2018-12-05 06:51:45.746704,6,False
3384,1073,2018-12-05 06:51:45.746704,21,False
3385,1073,2018-12-05 06:51:45.746704,38,False
3386,1073,2018-12-05 06:51:45.746704,56,True
3387,1074,2018-12-05 06:52:12.403232,5,False
3388,1074,2018-12-05 06:52:12.403232,20,False
3389,1074,2018-12-05 06:52:12.418872,37,False
3390,1074,2018-12-05 06:52:12.418872,55,True
3391,1075,2018-12-05 06:52:39.309212,5,False
3392,1075,2018-12-05 06:52:39.309212,20,False
3393,1075,2018-12-05 06:52:39.309212,39,False
3394,1075,2018-12-05 06:52:39.309212,55,True
3395,1076,2018-12-05 06:53:06.589185,4,False
3396,1076,2018-12-05 06:53:06.589185,19,False
3397,1076,2018-12-05 06:53:06.589185,38,False
3398,1076,2018-12-05 06:53:06.589185,54,True
3399,1077,2018-12-05 06:53:33.585845,4,False
3400,1077,2018-12-05 06:53:33.585845,19,False
3401,1077,2018-12-05 06:53:33.585845,38,False
3402,1077,2018-12-05 06:53:33.585845,54,True
3403,1078,2018-12-05 06:54:01.362365,4,False
3404,1078,2018-12-05 06:54:01.362365,18,False
3405,1078,2018-12-05 06:54:01.377948,37,False
3406,1078,2018-12-05 06:54:01.377948,53,True
3407,1079,2018-12-05 06:54:28.700541,2,False
3408,1079,2018-12-05 06:54:28.716172,18,False
3409,1079,2018-12-05 06:54:28.716172,37,False
3410,1079,2018-12-05 06:54:28.716172,53,True
3411,1080,2018-12-05 06:54:55.902109,2,False
3412,1080,2018-12-05 06:54:55.917768,18,False
3413,1080,2018-12-05 06:54:55.917768,37,False
3414,1080,2018-12-05 06:54:55.933397,53,True
3415,1081,2018-12-05 06:55:22.947865,1,False
3416,1081,2018-12-05 06:55:22.947865,17,False
3417,1081,2018-12-05 06:55:22.947865,37,False
3418,1081,2018-12-05 06:55:22.947865,52,True
3419,1082,2018-12-05 06:55:49.444017,1,False
3420,1082,2018-12-05 06:55:49.444017,17,False
3421,1082,2018-12-05 06:55:49.459644,37,False
3422,1082,2018-12-05 06:55:49.459644,52,True
3423,1083,2018-12-05 06:56:16.103640,16,False
3424,1083,2018-12-05 06:56:16.103640,36,False
3425,1083,2018-12-05 06:56:16.103640,51,True
3426,1084,2018-12-05 06:56:42.572540,16,False
3427,1084,2018-12-05 06:56:42.588154,36,False
3428,1084,2018-12-05 06:56:42.588154,51,True
3429,1085,2018-12-05 06:57:09.124119,15,False
3430,1085,2018-12-05 06:57:09.124119,35,False
3431,1085,2018-12-05 06:57:09.139745,50,True
3432,1086,2018-12-05 06:57:35.701039,15,False
3433,1086,2018-12-05 06:57:35.701039,35,False
3434,1086,2018-12-05 06:57:35.716675,50,True
3435,1087,2018-12-05 06:58:02.505755,15,False
3436,1087,2018-12-05 06:58:02.505755,33,False
3437,1087,2018-12-05 06:58:02.521346,49,True
3438,1088,2018-12-05 06:58:29.103887,15,False
3439,1088,2018-12-05 06:58:29.119480,33,False
3440,1088,2018-12-05 06:58:29.119480,49,True
3441,1089,2018-12-05 06:58:56.562525,15,False
3442,1089,2018-12-05 06:58:56.578154,34,False
3443,1089,2018-12-05 06:58:56.578154,49,True
3444,1090,2018-12-05 06:59:23.464481,14,False
3445,1090,2018-12-05 06:59:23.480007,33,False
3446,1090,2018-12-05 06:59:23.480007,48,True
3447,1091,2018-12-05 06:59:50.849672,14,False
3448,1091,2018-12-05 06:59:50.849672,33,False
3449,1091,2018-12-05 06:59:50.849672,48,True
3450,1092,2018-12-05 07:00:18.433027,13,False
3451,1092,2018-12-05 07:00:18.448622,32,False
3452,1092,2018-12-05 07:00:18.448622,47,True
3453,1093,2018-12-05 07:00:45.982773,13,False
3454,1093,2018-12-05 07:00:45.998398,32,False
3455,1093,2018-12-05 07:00:45.998398,47,True
3456,1094,2018-12-05 07:01:13.289866,12,False
3457,1094,2018-12-05 07:01:13.289866,31,False
3458,1094,2018-12-05 07:01:13.305512,46,True
3459,1095,2018-12-05 07:01:40.500521,12,False
3460,1095,2018-12-05 07:01:40.500521,31,False
3461,1095,2018-12-05 07:01:40.500521,46,True
3462,1096,2018-12-05 07:02:16.343093,11,False
3463,1096,2018-12-05 07:02:16.343093,30,False
3464,1096,2018-12-05 07:02:16.343093,45,True
3465,1097,2018-12-05 07:02:43.523765,11,False
3466,1097,2018-12-05 07:02:43.523765,30,False
3467,1097,2018-12-05 07:02:43.539393,45,True
3468,1098,2018-12-05 07:03:10.486429,10,False
3469,1098,2018-12-05 07:03:10.486429,29,False
3470,1098,2018-12-05 07:03:10.502065,44,True
3471,1098,2018-12-05 07:03:10.502065,59,True
3472,1099,2018-12-05 07:03:37.563987,10,False
3473,1099,2018-12-05 07:03:37.563987,29,False
3474,1099,2018-12-05 07:03:37.563987,44,True
3475,1099,2018-12-05 07:03:37.563987,59,True
3476,1100,2018-12-05 07:04:04.752011,9,False
3477,1100,2018-12-05 07:04:04.752011,27,False
3478,1100,2018-12-05 07:04:04.752011,43,True
3479,1100,2018-12-05 07:04:04.767643,58,True
3480,1101,2018-12-05 07:04:31.506401,9,False
3481,1101,2018-12-05 07:04:31.506401,27,False
3482,1101,2018-12-05 07:04:31.522060,43,True
3483,1101,2018-12-05 07:04:31.522060,58,True
3484,1102,2018-12-05 07:04:59.678065,9,False
3485,1102,2018-12-05 07:04:59.693642,27,False
3486,1102,2018-12-05 07:04:59.693642,43,True
3487,1102,2018-12-05 07:04:59.693642,58,True
3488,1103,2018-12-05 07:05:26.297292,8,False
3489,1103,2018-12-05 07:05:26.312884,26,False
3490,1103,2018-12-05 07:05:26.312884,42,True
3491,1103,2018-12-05 07:05:26.312884,57,True
3492,1104,2018-12-05 07:05:53.739906,8,False
3493,1104,2018-12-05 07:05:53.739906,24,False
3494,1104,2018-12-05 07:05:53.739906,42,False
3495,1104,2018-12-05 07:05:53.755538,57,True
3496,1105,2018-12-05 07:06:20.295176,7,False
3497,1105,2018-12-05 07:06:20.295176,23,False
3498,1105,2018-12-05 07:06:20.310852,41,False
3499,1105,2018-12-05 07:06:20.310852,56,True
3500,1106,2018-12-05 07:06:47.074764,7,False
3501,1106,2018-12-05 07:06:47.074764,23,False
3502,1106,2018-12-05 07:06:47.090387,41,False
3503,1106,2018-12-05 07:06:47.090387,56,True
3504,1107,2018-12-05 07:07:13.817451,6,False
3505,1107,2018-12-05 07:07:13.817451,22,False
3506,1107,2018-12-05 07:07:13.817451,40,False
3507,1107,2018-12-05 07:07:13.817451,55,True
3508,1108,2018-12-05 07:07:40.920667,6,False
3509,1108,2018-12-05 07:07:40.920667,22,False
3510,1108,2018-12-05 07:07:40.920667,41,False
3511,1108,2018-12-05 07:07:40.920667,55,True
3512,1109,2018-12-05 07:08:08.091028,5,False
3513,1109,2018-12-05 07:08:08.091028,21,False
3514,1109,2018-12-05 07:08:08.106657,40,False
3515,1109,2018-12-05 07:08:08.106657,54,True
3516,1110,2018-12-05 07:08:35.182286,5,False
3517,1110,2018-12-05 07:08:35.182286,21,False
3518,1110,2018-12-05 07:08:35.182286,40,False
3519,1110,2018-12-05 07:08:35.182286,54,True
3520,1111,2018-12-05 07:09:01.909815,4,False
3521,1111,2018-12-05 07:09:01.909815,20,False
3522,1111,2018-12-05 07:09:01.909815,39,False
3523,1111,2018-12-05 07:09:01.909815,53,True
3524,1112,2018-12-05 07:09:28.773088,4,False
3525,1112,2018-12-05 07:09:28.773088,20,False
3526,1112,2018-12-05 07:09:28.773088,39,False
3527,1112,2018-12-05 07:09:28.788704,53,True
3528,1113,2018-12-05 07:09:55.986477,4,False
3529,1113,2018-12-05 07:09:55.986477,20,False
3530,1113,2018-12-05 07:09:55.986477,40,False
3531,1113,2018-12-05 07:09:55.986477,53,True
3532,1114,2018-12-05 07:10:23.589449,3,False
3533,1114,2018-12-05 07:10:23.589449,19,False
3534,1114,2018-12-05 07:10:23.605121,39,False
3535,1114,2018-12-05 07:10:23.605121,52,True
3536,1115,2018-12-05 07:10:50.348243,3,False
3537,1115,2018-12-05 07:10:50.363861,19,False
3538,1115,2018-12-05 07:10:50.363861,39,False
3539,1115,2018-12-05 07:10:50.363861,52,True
3540,1116,2018-12-05 07:11:17.001914,4,False
3541,1116,2018-12-05 07:11:17.017503,18,False
3542,1116,2018-12-05 07:11:17.017503,38,False
3543,1116,2018-12-05 07:11:17.017503,51,True
3544,1117,2018-12-05 07:11:43.974569,4,False
3545,1117,2018-12-05 07:11:43.974569,18,False
3546,1117,2018-12-05 07:11:43.990197,38,False
3547,1117,2018-12-05 07:11:43.990197,51,True
3548,1118,2018-12-05 07:12:10.930422,3,False
3549,1118,2018-12-05 07:12:10.930422,17,False
3550,1118,2018-12-05 07:12:10.946053,37,False
3551,1118,2018-12-05 07:12:10.946053,50,True
3552,1119,2018-12-05 07:12:37.898301,3,False
3553,1119,2018-12-05 07:12:37.898301,17,False
3554,1119,2018-12-05 07:12:37.913928,37,False
3555,1119,2018-12-05 07:12:37.913928,50,True
3556,1120,2018-12-05 07:13:04.719882,2,False
3557,1120,2018-12-05 07:13:04.735516,16,False
3558,1120,2018-12-05 07:13:04.735516,36,False
3559,1120,2018-12-05 07:13:04.735516,49,True
3560,1121,2018-12-05 07:13:31.390454,2,False
3561,1121,2018-12-05 07:13:31.390454,16,False
3562,1121,2018-12-05 07:13:31.406119,36,False
3563,1121,2018-12-05 07:13:31.406119,49,True
3564,1122,2018-12-05 07:13:58.044532,2,False
3565,1122,2018-12-05 07:13:58.044532,16,False
3566,1122,2018-12-05 07:13:58.044532,38,False
3567,1122,2018-12-05 07:13:58.060161,49,True
3568,1123,2018-12-05 07:14:24.986378,1,False
3569,1123,2018-12-05 07:14:24.986378,15,False
3570,1123,2018-12-05 07:14:24.986378,37,False
3571,1123,2018-12-05 07:14:25.002002,48,True
3572,1124,2018-12-05 07:14:51.844119,1,False
3573,1124,2018-12-05 07:14:51.844119,15,False
3574,1124,2018-12-05 07:14:51.844119,37,False
3575,1124,2018-12-05 07:14:51.844119,48,True
3576,1125,2018-12-05 07:15:18.749464,0,False
3577,1125,2018-12-05 07:15:18.749464,15,False
3578,1125,2018-12-05 07:15:18.749464,36,False
3579,1125,2018-12-05 07:15:18.765086,47,True
3580,1126,2018-12-05 07:15:45.483954,0,False
3581,1126,2018-12-05 07:15:45.483954,15,False
3582,1126,2018-12-05 07:15:45.499583,36,False
3583,1126,2018-12-05 07:15:45.499583,47,True
3584,1127,2018-12-05 07:16:12.188802,14,False
3585,1127,2018-12-05 07:16:12.204388,35,False
3586,1127,2018-12-05 07:16:12.204388,46,True
3587,1128,2018-12-05 07:16:38.739994,14,False
3588,1128,2018-12-05 07:16:38.739994,36,False
3589,1128,2018-12-05 07:16:38.739994,46,True
3590,1129,2018-12-05 07:17:05.723898,13,False
3591,1129,2018-12-05 07:17:05.723898,35,False
3592,1129,2018-12-05 07:17:05.723898,45,True
3593,1130,2018-12-05 07:17:33.052309,13,False
3594,1130,2018-12-05 07:17:33.052309,35,False
3595,1130,2018-12-05 07:17:33.067749,45,True
3596,1131,2018-12-05 07:17:59.669704,2,False
3597,1131,2018-12-05 07:17:59.685353,13,False
3598,1131,2018-12-05 07:17:59.685353,35,False
3599,1131,2018-12-05 07:17:59.685353,45,True
3600,1132,2018-12-05 07:18:27.270414,1,False
3601,1132,2018-12-05 07:18:27.270414,12,False
3602,1132,2018-12-05 07:18:27.285995,34,False
3603,1132,2018-12-05 07:18:27.301622,44,True
3604,1133,2018-12-05 07:18:54.374277,1,False
3605,1133,2018-12-05 07:18:54.390185,12,False
3606,1133,2018-12-05 07:18:54.392225,34,False
3607,1133,2018-12-05 07:18:54.394229,44,True
3608,1134,2018-12-05 07:19:20.950174,11,False
3609,1134,2018-12-05 07:19:20.950174,33,False
3610,1134,2018-12-05 07:19:20.965801,43,True
3611,1134,2018-12-05 07:19:20.965801,59,True
3612,1135,2018-12-05 07:19:48.123055,11,False
3613,1135,2018-12-05 07:19:48.123055,33,False
3614,1135,2018-12-05 07:19:48.138684,43,True
3615,1135,2018-12-05 07:19:48.138684,59,True
3616,1136,2018-12-05 07:20:15.246583,10,False
3617,1136,2018-12-05 07:20:15.262209,32,False
3618,1136,2018-12-05 07:20:15.262209,42,True
3619,1136,2018-12-05 07:20:15.262209,58,True
3620,1137,2018-12-05 07:20:42.730568,10,False
3621,1137,2018-12-05 07:20:42.730568,32,False
3622,1137,2018-12-05 07:20:42.730568,42,True
3623,1137,2018-12-05 07:20:42.730568,58,True
3624,1138,2018-12-05 07:21:09.939956,9,False
3625,1138,2018-12-05 07:21:09.955583,31,False
3626,1138,2018-12-05 07:21:09.955583,41,True
3627,1138,2018-12-05 07:21:09.955583,57,True
3628,1139,2018-12-05 07:21:37.573685,9,False
3629,1139,2018-12-05 07:21:37.589305,31,False
3630,1139,2018-12-05 07:21:37.589305,41,True
3631,1139,2018-12-05 07:21:37.604932,57,True
3632,1140,2018-12-05 07:22:04.659755,8,False
3633,1140,2018-12-05 07:22:04.675370,30,False
3634,1140,2018-12-05 07:22:04.675370,40,True
3635,1140,2018-12-05 07:22:04.675370,56,True
3636,1141,2018-12-05 07:22:31.727667,8,False
3637,1141,2018-12-05 07:22:31.727667,31,False
3638,1141,2018-12-05 07:22:31.727667,40,True
3639,1141,2018-12-05 07:22:31.727667,56,True
3640,1142,2018-12-05 07:22:58.275123,8,False
3641,1142,2018-12-05 07:22:58.275123,31,False
3642,1142,2018-12-05 07:22:58.275123,40,True
3643,1142,2018-12-05 07:22:58.290790,56,True
3644,1143,2018-12-05 07:23:24.880390,7,False
3645,1143,2018-12-05 07:23:24.896016,30,False
3646,1143,2018-12-05 07:23:24.896016,42,False
3647,1143,2018-12-05 07:23:24.896016,55,True
3648,1144,2018-12-05 07:23:51.699054,7,False
3649,1144,2018-12-05 07:23:51.714726,30,False
3650,1144,2018-12-05 07:23:51.714726,42,False
3651,1144,2018-12-05 07:23:51.730352,55,True
3652,1145,2018-12-05 07:24:18.611628,6,False
3653,1145,2018-12-05 07:24:18.627223,29,False
