,idscrap,time_saved,minutes,theorique
0,3480,2018-12-13 15:55:36.094103,55,True
0,3481,2018-12-13 15:56:03.875810,19,False
0,3481,2018-12-13 15:56:03.882875,23,True
0,3481,2018-12-13 15:56:03.889846,39,True
0,3481,2018-12-13 15:56:03.895862,54,True
0,3482,2018-12-13 15:56:31.313916,19,False
0,3482,2018-12-13 15:56:31.320935,23,True
0,3482,2018-12-13 15:56:31.329008,39,True
0,3482,2018-12-13 15:56:31.336978,54,True
0,3483,2018-12-13 15:56:58.979414,19,False
0,3483,2018-12-13 15:56:58.985431,23,True
0,3483,2018-12-13 15:56:58.990486,39,True
0,3483,2018-12-13 15:56:58.996510,54,True
0,3484,2018-12-13 15:57:25.539323,18,False
0,3484,2018-12-13 15:57:25.547381,22,True
0,3484,2018-12-13 15:57:25.553393,38,True
0,3484,2018-12-13 15:57:25.558415,53,True
0,3485,2018-12-13 15:57:52.129491,18,False
0,3485,2018-12-13 15:57:52.132000,22,True
0,3485,2018-12-13 15:57:52.134005,38,True
0,3485,2018-12-13 15:57:52.136010,53,True
0,3486,2018-12-13 15:58:19.167551,17,False
0,3486,2018-12-13 15:58:19.176577,21,True
0,3486,2018-12-13 15:58:19.182638,37,True
0,3486,2018-12-13 15:58:19.188635,52,True
0,3487,2018-12-13 15:58:49.358741,17,False
0,3487,2018-12-13 15:58:49.365755,21,True
0,3487,2018-12-13 15:58:49.374827,37,True
0,3487,2018-12-13 15:58:49.381799,52,True
0,3488,2018-12-13 15:59:16.872190,16,False
0,3488,2018-12-13 15:59:16.878201,20,True
0,3488,2018-12-13 15:59:16.881711,36,True
0,3488,2018-12-13 15:59:16.884718,51,True
0,3489,2018-12-13 15:59:43.591911,16,False
0,3489,2018-12-13 15:59:43.601954,20,True
0,3489,2018-12-13 15:59:43.606917,36,True
0,3489,2018-12-13 15:59:43.612936,51,True
0,3490,2018-12-13 16:00:11.310658,15,False
0,3490,2018-12-13 16:00:11.318680,19,True
0,3490,2018-12-13 16:00:11.326733,35,True
0,3490,2018-12-13 16:00:11.331752,50,True
0,3491,2018-12-13 16:00:37.971616,13,False
0,3491,2018-12-13 16:00:37.974623,19,True
0,3491,2018-12-13 16:00:37.977631,35,True
0,3491,2018-12-13 16:00:37.979671,50,True
0,3492,2018-12-13 16:01:04.535642,12,False
0,3492,2018-12-13 16:01:04.543658,18,True
0,3492,2018-12-13 16:01:04.548702,34,True
0,3492,2018-12-13 16:01:04.552717,49,True
0,3493,2018-12-13 16:01:31.130045,12,False
0,3493,2018-12-13 16:01:31.130045,18,True
0,3493,2018-12-13 16:01:31.130045,34,True
0,3493,2018-12-13 16:01:31.145445,49,True
0,3494,2018-12-13 16:01:58.842962,12,False
0,3494,2018-12-13 16:01:58.842962,18,True
0,3494,2018-12-13 16:01:58.842962,34,True
0,3494,2018-12-13 16:01:58.858633,49,True
0,3495,2018-12-13 16:02:29.205106,11,False
0,3495,2018-12-13 16:02:29.214124,17,True
0,3495,2018-12-13 16:02:29.221181,33,True
0,3495,2018-12-13 16:02:29.227196,48,True
0,3496,2018-12-13 16:02:56.928762,9,False
0,3496,2018-12-13 16:02:56.936786,17,True
0,3496,2018-12-13 16:02:56.943802,33,True
0,3496,2018-12-13 16:02:56.950819,48,True
0,3497,2018-12-13 16:03:23.797016,8,False
0,3497,2018-12-13 16:03:23.804040,16,True
0,3497,2018-12-13 16:03:23.810057,32,True
0,3497,2018-12-13 16:03:23.816105,47,True
0,3498,2018-12-13 16:03:51.393357,8,False
0,3498,2018-12-13 16:03:51.398400,16,True
0,3498,2018-12-13 16:03:51.401408,32,True
0,3498,2018-12-13 16:03:51.405420,47,True
0,3499,2018-12-13 16:04:18.315754,7,False
0,3499,2018-12-13 16:04:18.320263,15,True
0,3499,2018-12-13 16:04:18.325278,31,True
0,3499,2018-12-13 16:04:18.329290,46,True
0,3500,2018-12-13 16:04:46.515141,7,False
0,3500,2018-12-13 16:04:46.517178,15,True
0,3500,2018-12-13 16:04:46.519184,31,True
0,3500,2018-12-13 16:04:46.521192,46,True
0,3501,2018-12-13 16:05:14.634554,7,False
0,3501,2018-12-13 16:05:14.637562,15,True
0,3501,2018-12-13 16:05:14.639568,30,True
0,3501,2018-12-13 16:05:14.642576,45,True
0,3502,2018-12-13 16:05:42.103084,7,False
0,3502,2018-12-13 16:05:42.106118,15,True
0,3502,2018-12-13 16:05:42.108124,30,True
0,3502,2018-12-13 16:05:42.110135,45,True
0,3503,2018-12-13 16:06:11.626785,6,False
0,3503,2018-12-13 16:06:11.631776,14,True
0,3503,2018-12-13 16:06:11.636809,29,True
0,3503,2018-12-13 16:06:11.639818,44,True
0,3503,2018-12-13 16:06:11.642835,59,True
0,3504,2018-12-13 16:06:39.737556,5,False
0,3504,2018-12-13 16:06:39.740564,14,True
0,3504,2018-12-13 16:06:39.743573,29,True
0,3504,2018-12-13 16:06:39.745579,44,True
0,3504,2018-12-13 16:06:39.747583,59,True
0,3505,2018-12-13 16:07:07.312695,4,False
0,3505,2018-12-13 16:07:07.314768,13,True
0,3505,2018-12-13 16:07:07.316773,28,True
0,3505,2018-12-13 16:07:07.318779,43,True
0,3505,2018-12-13 16:07:07.320792,58,True
0,3506,2018-12-13 16:07:35.201287,4,False
0,3506,2018-12-13 16:07:35.207303,13,True
0,3506,2018-12-13 16:07:35.213319,28,True
0,3506,2018-12-13 16:07:35.219335,43,True
0,3506,2018-12-13 16:07:35.223344,58,True
0,3507,2018-12-13 16:08:03.534711,3,False
0,3507,2018-12-13 16:08:03.536717,27,True
0,3507,2018-12-13 16:08:03.539724,28,False
0,3507,2018-12-13 16:08:03.541730,42,True
0,3507,2018-12-13 16:08:03.543735,57,True
0,3508,2018-12-13 16:08:30.383993,3,False
0,3508,2018-12-13 16:08:30.390514,27,True
0,3508,2018-12-13 16:08:30.397533,28,False
0,3508,2018-12-13 16:08:30.404047,42,True
0,3508,2018-12-13 16:08:30.411066,57,True
0,3509,2018-12-13 16:08:57.611133,2,False
0,3509,2018-12-13 16:08:57.613138,27,True
0,3509,2018-12-13 16:08:57.616145,28,False
0,3509,2018-12-13 16:08:57.620190,42,True
0,3509,2018-12-13 16:08:57.621190,57,True
0,3510,2018-12-13 16:09:25.145736,1,False
0,3510,2018-12-13 16:09:25.147743,26,True
0,3510,2018-12-13 16:09:25.149748,27,False
0,3510,2018-12-13 16:09:25.151754,41,True
0,3510,2018-12-13 16:09:25.154787,56,True
0,3511,2018-12-13 16:09:52.433970,1,False
0,3511,2018-12-13 16:09:52.440036,26,True
0,3511,2018-12-13 16:09:52.445033,27,False
0,3511,2018-12-13 16:09:52.449043,41,True
0,3511,2018-12-13 16:09:52.454057,56,True
0,3512,2018-12-13 16:10:19.964154,25,True
0,3512,2018-12-13 16:10:19.971167,26,False
0,3512,2018-12-13 16:10:19.977184,40,True
0,3512,2018-12-13 16:10:19.983197,55,True
0,3513,2018-12-13 16:10:47.427949,25,True
0,3513,2018-12-13 16:10:47.430975,26,False
0,3513,2018-12-13 16:10:47.431984,40,True
0,3513,2018-12-13 16:10:47.433989,55,True
0,3514,2018-12-13 16:11:15.515291,24,True
0,3514,2018-12-13 16:11:15.518326,27,False
0,3514,2018-12-13 16:11:15.520331,39,True
0,3514,2018-12-13 16:11:15.522310,54,True
0,3515,2018-12-13 16:11:42.457601,24,True
0,3515,2018-12-13 16:11:42.462615,27,False
0,3515,2018-12-13 16:11:42.467670,39,True
0,3515,2018-12-13 16:11:42.471680,54,True
0,3516,2018-12-13 16:12:11.609992,23,True
0,3516,2018-12-13 16:12:11.613002,26,False
0,3516,2018-12-13 16:12:11.614007,38,True
0,3516,2018-12-13 16:12:11.616010,53,True
0,3517,2018-12-13 16:12:39.599916,23,True
0,3517,2018-12-13 16:12:39.603925,27,False
0,3517,2018-12-13 16:12:39.607967,38,True
0,3517,2018-12-13 16:12:39.610969,53,True
0,3518,2018-12-13 16:13:07.300245,22,True
0,3518,2018-12-13 16:13:07.304221,26,False
0,3518,2018-12-13 16:13:07.306227,37,True
0,3518,2018-12-13 16:13:07.308233,52,True
0,3519,2018-12-13 16:13:34.778148,22,True
0,3519,2018-12-13 16:13:34.780640,26,False
0,3519,2018-12-13 16:13:34.782646,37,True
0,3519,2018-12-13 16:13:34.784150,52,True
0,3520,2018-12-13 16:14:01.497357,21,True
0,3520,2018-12-13 16:14:01.502372,25,False
0,3520,2018-12-13 16:14:01.506431,36,True
0,3520,2018-12-13 16:14:01.511394,51,True
0,3521,2018-12-13 16:14:28.138686,21,True
0,3521,2018-12-13 16:14:28.158239,25,False
0,3521,2018-12-13 16:14:28.175283,36,True
0,3521,2018-12-13 16:14:28.194330,51,True
0,3522,2018-12-13 16:14:55.349994,21,True
0,3522,2018-12-13 16:14:55.353001,25,False
0,3522,2018-12-13 16:14:55.355006,36,True
0,3522,2018-12-13 16:14:55.357012,51,True
0,3523,2018-12-13 16:15:22.761501,20,True
0,3523,2018-12-13 16:15:22.768562,24,False
0,3523,2018-12-13 16:15:22.772562,35,True
0,3523,2018-12-13 16:15:22.776573,50,True
0,3524,2018-12-13 16:15:49.734944,20,True
0,3524,2018-12-13 16:15:49.737958,24,False
0,3524,2018-12-13 16:15:49.740961,35,True
0,3524,2018-12-13 16:15:49.742968,50,True
0,3525,2018-12-13 16:16:16.146720,19,True
0,3525,2018-12-13 16:16:16.148756,23,False
0,3525,2018-12-13 16:16:16.150761,34,True
0,3525,2018-12-13 16:16:16.152735,49,True
0,3526,2018-12-13 16:16:42.949539,19,True
0,3526,2018-12-13 16:16:42.953548,25,False
0,3526,2018-12-13 16:16:42.956594,34,True
0,3526,2018-12-13 16:16:42.959600,49,True
0,3527,2018-12-13 16:17:11.828910,18,True
0,3527,2018-12-13 16:17:11.830946,23,False
0,3527,2018-12-13 16:17:11.832952,33,True
0,3527,2018-12-13 16:17:11.834958,48,True
0,3528,2018-12-13 16:17:39.079558,18,True
0,3528,2018-12-13 16:17:39.085609,23,False
0,3528,2018-12-13 16:17:39.090118,33,True
0,3528,2018-12-13 16:17:39.095093,48,True
0,3529,2018-12-13 16:18:05.831332,17,True
0,3529,2018-12-13 16:18:05.834876,22,False
0,3529,2018-12-13 16:18:05.836378,32,True
0,3529,2018-12-13 16:18:05.838384,47,True
0,3530,2018-12-13 16:18:32.496627,17,True
0,3530,2018-12-13 16:18:32.499634,22,False
0,3530,2018-12-13 16:18:32.501641,32,True
0,3530,2018-12-13 16:18:32.503645,47,True
0,3531,2018-12-13 16:18:59.228399,17,True
0,3531,2018-12-13 16:18:59.236419,23,False
0,3531,2018-12-13 16:18:59.243437,32,True
0,3531,2018-12-13 16:18:59.249452,47,True
0,3532,2018-12-13 16:19:26.777822,22,False
0,3532,2018-12-13 16:19:26.781833,30,False
0,3532,2018-12-13 16:19:26.789859,31,True
0,3532,2018-12-13 16:19:26.798885,46,True
0,3533,2018-12-13 16:19:53.462049,22,False
0,3533,2018-12-13 16:19:53.464050,30,False
0,3533,2018-12-13 16:19:53.466023,31,True
0,3533,2018-12-13 16:19:53.468028,46,True
0,3534,2018-12-13 16:20:20.111667,21,False
0,3534,2018-12-13 16:20:20.113671,29,False
0,3534,2018-12-13 16:20:20.115676,30,True
0,3534,2018-12-13 16:20:20.117682,45,True
0,3535,2018-12-13 16:20:47.250134,21,False
0,3535,2018-12-13 16:20:47.255147,29,False
0,3535,2018-12-13 16:20:47.260161,30,True
0,3535,2018-12-13 16:20:47.264724,45,True
0,3536,2018-12-13 16:21:13.817318,20,False
0,3536,2018-12-13 16:21:13.824347,28,False
0,3536,2018-12-13 16:21:13.830357,29,True
0,3536,2018-12-13 16:21:13.836379,44,True
0,3536,2018-12-13 16:21:13.842390,59,True
0,3537,2018-12-13 16:21:41.053343,20,False
0,3537,2018-12-13 16:21:41.058360,28,False
0,3537,2018-12-13 16:21:41.062369,29,True
0,3537,2018-12-13 16:21:41.067381,44,True
0,3537,2018-12-13 16:21:41.069385,59,True
0,3538,2018-12-13 16:22:07.622649,19,False
0,3538,2018-12-13 16:22:07.631673,27,False
0,3538,2018-12-13 16:22:07.638740,28,True
0,3538,2018-12-13 16:22:07.645709,43,True
0,3538,2018-12-13 16:22:07.652777,58,True
0,3539,2018-12-13 16:22:35.080563,19,False
0,3539,2018-12-13 16:22:35.084604,27,False
0,3539,2018-12-13 16:22:35.088614,28,True
0,3539,2018-12-13 16:22:35.092625,43,True
0,3539,2018-12-13 16:22:35.096637,58,True
0,3540,2018-12-13 16:23:02.638255,18,False
0,3540,2018-12-13 16:23:02.645309,26,False
0,3540,2018-12-13 16:23:02.649319,27,True
0,3540,2018-12-13 16:23:02.653330,42,True
0,3540,2018-12-13 16:23:02.658309,57,True
0,3541,2018-12-13 16:23:29.793148,18,False
0,3541,2018-12-13 16:23:29.802218,26,False
0,3541,2018-12-13 16:23:29.809237,27,True
0,3541,2018-12-13 16:23:29.816209,42,True
0,3541,2018-12-13 16:23:29.821222,57,True
0,3542,2018-12-13 16:23:58.599223,18,False
0,3542,2018-12-13 16:23:58.602233,26,False
0,3542,2018-12-13 16:23:58.605245,27,True
0,3542,2018-12-13 16:23:58.609252,42,True
0,3542,2018-12-13 16:23:58.611261,57,True
0,3543,2018-12-13 16:24:25.136791,17,False
0,3543,2018-12-13 16:24:25.139796,25,False
0,3543,2018-12-13 16:24:25.141802,26,True
0,3543,2018-12-13 16:24:25.144792,41,True
0,3543,2018-12-13 16:24:25.147817,56,True
0,3544,2018-12-13 16:24:51.896840,17,False
0,3544,2018-12-13 16:24:51.902892,26,False
0,3544,2018-12-13 16:24:51.908866,26,True
0,3544,2018-12-13 16:24:51.913885,41,True
0,3544,2018-12-13 16:24:51.919896,56,True
0,3545,2018-12-13 16:25:18.722454,16,False
0,3545,2018-12-13 16:25:18.724460,25,False
0,3545,2018-12-13 16:25:18.727470,25,True
0,3545,2018-12-13 16:25:18.729473,40,True
0,3545,2018-12-13 16:25:18.731479,55,True
0,3546,2018-12-13 16:25:46.673108,16,False
0,3546,2018-12-13 16:25:46.679151,25,False
0,3546,2018-12-13 16:25:46.683132,25,True
0,3546,2018-12-13 16:25:46.688175,40,True
0,3546,2018-12-13 16:25:46.692191,55,True
0,3547,2018-12-13 16:26:16.938104,15,False
0,3547,2018-12-13 16:26:16.941135,24,False
0,3547,2018-12-13 16:26:16.942137,24,True
0,3547,2018-12-13 16:26:16.944144,39,True
0,3547,2018-12-13 16:26:16.946149,54,True
0,3548,2018-12-13 16:26:43.836680,13,False
0,3548,2018-12-13 16:26:43.839688,24,False
0,3548,2018-12-13 16:26:43.842699,24,True
0,3548,2018-12-13 16:26:43.844699,39,True
0,3548,2018-12-13 16:26:43.846704,54,True
0,3549,2018-12-13 16:27:11.524630,12,False
0,3549,2018-12-13 16:27:11.527638,23,False
0,3549,2018-12-13 16:27:11.529645,23,True
0,3549,2018-12-13 16:27:11.532652,38,True
0,3549,2018-12-13 16:27:11.534657,53,True
0,3550,2018-12-13 16:27:39.094723,12,False
0,3550,2018-12-13 16:27:39.101779,23,True
0,3550,2018-12-13 16:27:39.108758,24,False
0,3550,2018-12-13 16:27:39.114813,38,True
0,3550,2018-12-13 16:27:39.121800,53,True
0,3551,2018-12-13 16:28:05.697639,11,False
0,3551,2018-12-13 16:28:05.701677,22,True
0,3551,2018-12-13 16:28:05.704687,23,False
0,3551,2018-12-13 16:28:05.708184,37,True
0,3551,2018-12-13 16:28:05.711725,52,True
0,3552,2018-12-13 16:28:32.201788,11,False
0,3552,2018-12-13 16:28:32.203792,22,True
0,3552,2018-12-13 16:28:32.205799,23,False
0,3552,2018-12-13 16:28:32.207802,37,True
0,3552,2018-12-13 16:28:32.210810,52,True
0,3553,2018-12-13 16:28:59.205869,11,False
0,3553,2018-12-13 16:28:59.207869,22,True
0,3553,2018-12-13 16:28:59.209874,23,False
0,3553,2018-12-13 16:28:59.210875,37,True
0,3553,2018-12-13 16:28:59.212890,52,True
0,3554,2018-12-13 16:29:26.848734,10,False
0,3554,2018-12-13 16:29:26.850773,21,True
0,3554,2018-12-13 16:29:26.852778,22,False
0,3554,2018-12-13 16:29:26.854782,36,True
0,3554,2018-12-13 16:29:26.855788,51,True
0,3555,2018-12-13 16:29:53.862330,10,False
0,3555,2018-12-13 16:29:53.867358,21,False
0,3555,2018-12-13 16:29:53.871370,21,True
0,3555,2018-12-13 16:29:53.875379,36,True
0,3555,2018-12-13 16:29:53.877383,51,True
0,3556,2018-12-13 16:30:20.860797,9,False
0,3556,2018-12-13 16:30:20.863805,20,False
0,3556,2018-12-13 16:30:20.865820,20,True
0,3556,2018-12-13 16:30:20.868823,35,True
0,3556,2018-12-13 16:30:20.872572,50,True
0,3557,2018-12-13 16:30:47.648115,9,False
0,3557,2018-12-13 16:30:47.650138,20,False
0,3557,2018-12-13 16:30:47.652142,20,True
0,3557,2018-12-13 16:30:47.654129,35,True
0,3557,2018-12-13 16:30:47.656134,50,True
0,3558,2018-12-13 16:31:15.312572,8,False
0,3558,2018-12-13 16:31:15.314611,19,True
0,3558,2018-12-13 16:31:15.316610,19,False
0,3558,2018-12-13 16:31:15.318618,34,True
0,3558,2018-12-13 16:31:15.320622,49,True
0,3559,2018-12-13 16:31:42.301016,8,False
0,3559,2018-12-13 16:31:42.304022,19,True
0,3559,2018-12-13 16:31:42.306029,19,False
0,3559,2018-12-13 16:31:42.308032,34,True
0,3559,2018-12-13 16:31:42.310037,49,True
0,3560,2018-12-13 16:32:09.606274,8,False
0,3560,2018-12-13 16:32:09.613295,18,True
0,3560,2018-12-13 16:32:09.619301,18,False
0,3560,2018-12-13 16:32:09.625376,33,True
0,3560,2018-12-13 16:32:09.628359,48,True
0,3561,2018-12-13 16:32:36.257893,8,False
0,3561,2018-12-13 16:32:36.265914,18,True
0,3561,2018-12-13 16:32:36.269956,18,False
0,3561,2018-12-13 16:32:36.273967,33,True
0,3561,2018-12-13 16:32:36.276974,48,True
0,3562,2018-12-13 16:33:02.795494,7,False
0,3562,2018-12-13 16:33:02.797499,17,True
0,3562,2018-12-13 16:33:02.799505,18,False
0,3562,2018-12-13 16:33:02.801516,32,True
0,3562,2018-12-13 16:33:02.803515,47,True
0,3563,2018-12-13 16:33:29.921601,7,False
0,3563,2018-12-13 16:33:29.926657,18,False
0,3563,2018-12-13 16:33:29.931675,30,False
0,3563,2018-12-13 16:33:29.935681,32,True
0,3563,2018-12-13 16:33:29.940650,47,True
0,3564,2018-12-13 16:33:56.502493,7,False
0,3564,2018-12-13 16:33:56.509563,18,False
0,3564,2018-12-13 16:33:56.515526,30,False
0,3564,2018-12-13 16:33:56.518568,32,True
0,3564,2018-12-13 16:33:56.521537,47,True
0,3565,2018-12-13 16:34:23.168622,6,False
0,3565,2018-12-13 16:34:23.172612,17,False
0,3565,2018-12-13 16:34:23.175620,29,False
0,3565,2018-12-13 16:34:23.177626,31,True
0,3565,2018-12-13 16:34:23.180633,46,True
0,3566,2018-12-13 16:34:50.707992,5,False
0,3566,2018-12-13 16:34:50.713005,17,False
0,3566,2018-12-13 16:34:50.716016,29,False
0,3566,2018-12-13 16:34:50.718020,31,True
0,3566,2018-12-13 16:34:50.720026,46,True
0,3567,2018-12-13 16:35:17.227754,4,False
0,3567,2018-12-13 16:35:17.236777,16,False
0,3567,2018-12-13 16:35:17.244849,28,False
0,3567,2018-12-13 16:35:17.249803,30,True
0,3567,2018-12-13 16:35:17.254821,45,True
0,3567,2018-12-13 16:35:17.258831,59,True
0,3568,2018-12-13 16:35:46.189488,4,False
0,3568,2018-12-13 16:35:46.192497,14,False
0,3568,2018-12-13 16:35:46.194503,28,False
0,3568,2018-12-13 16:35:46.196507,30,True
0,3568,2018-12-13 16:35:46.198512,45,True
0,3568,2018-12-13 16:35:46.200518,59,True
0,3569,2018-12-13 16:36:14.961953,3,False
0,3569,2018-12-13 16:36:14.963958,13,False
0,3569,2018-12-13 16:36:14.965963,27,False
0,3569,2018-12-13 16:36:14.967970,29,True
0,3569,2018-12-13 16:36:14.969974,44,True
0,3569,2018-12-13 16:36:14.971979,58,True
0,3570,2018-12-13 16:36:42.177590,3,False
0,3570,2018-12-13 16:36:42.180097,13,False
0,3570,2018-12-13 16:36:42.182102,28,False
0,3570,2018-12-13 16:36:42.184107,29,True
0,3570,2018-12-13 16:36:42.186112,44,True
0,3570,2018-12-13 16:36:42.187651,58,True
0,3571,2018-12-13 16:37:55.125970,2,False
0,3571,2018-12-13 16:37:55.129003,12,False
0,3571,2018-12-13 16:37:55.131009,26,False
0,3571,2018-12-13 16:37:55.133993,28,True
0,3571,2018-12-13 16:37:55.136999,43,True
0,3571,2018-12-13 16:37:55.139003,57,True
0,3572,2018-12-13 16:38:22.286063,1,False
0,3572,2018-12-13 16:38:22.290069,11,False
0,3572,2018-12-13 16:38:22.294080,25,False
0,3572,2018-12-13 16:38:22.298062,27,True
0,3572,2018-12-13 16:38:22.302072,42,True
0,3572,2018-12-13 16:38:22.305080,56,True
0,3573,2018-12-13 16:38:49.546720,1,False
0,3573,2018-12-13 16:38:49.548727,10,False
0,3573,2018-12-13 16:38:49.551733,25,False
0,3573,2018-12-13 16:38:49.554741,27,True
0,3573,2018-12-13 16:38:49.556747,42,True
0,3573,2018-12-13 16:38:49.558752,56,True
0,3574,2018-12-13 16:39:17.538668,9,False
0,3574,2018-12-13 16:39:17.540674,24,False
0,3574,2018-12-13 16:39:17.542683,26,True
0,3574,2018-12-13 16:39:17.545687,41,True
0,3574,2018-12-13 16:39:17.547709,55,True
0,3575,2018-12-13 16:39:44.945910,9,False
0,3575,2018-12-13 16:39:44.948911,24,False
0,3575,2018-12-13 16:39:44.951949,26,True
0,3575,2018-12-13 16:39:44.954960,41,True
0,3575,2018-12-13 16:39:44.956965,55,True
0,3576,2018-12-13 16:40:13.490366,8,False
0,3576,2018-12-13 16:40:13.493355,25,False
0,3576,2018-12-13 16:40:13.494357,25,True
0,3576,2018-12-13 16:40:13.496362,40,True
0,3576,2018-12-13 16:40:13.498368,54,True
0,3577,2018-12-13 16:40:40.991573,8,False
0,3577,2018-12-13 16:40:40.998612,25,False
0,3577,2018-12-13 16:40:41.004628,25,True
0,3577,2018-12-13 16:40:41.007616,40,True
0,3577,2018-12-13 16:40:41.009620,54,True
0,3578,2018-12-13 16:41:08.142844,7,False
0,3578,2018-12-13 16:41:08.146863,24,False
0,3578,2018-12-13 16:41:08.148861,24,True
0,3578,2018-12-13 16:41:08.150865,39,True
0,3578,2018-12-13 16:41:08.152871,53,True
0,3579,2018-12-13 16:41:35.902489,7,False
0,3579,2018-12-13 16:41:35.905499,24,False
0,3579,2018-12-13 16:41:35.907503,24,True
0,3579,2018-12-13 16:41:35.909508,39,True
0,3579,2018-12-13 16:41:35.910513,53,True
0,3580,2018-12-13 16:42:02.337828,4,False
0,3580,2018-12-13 16:42:02.340809,23,False
0,3580,2018-12-13 16:42:02.342844,23,True
