,idscrap,time_saved,minutes,theorique
4659,1819,2018-12-05 08:42:59.836358,24,False
4660,1819,2018-12-05 08:42:59.836358,37,False
4661,1819,2018-12-05 08:42:59.836358,46,True
4662,1819,2018-12-05 08:42:59.836358,58,True
4663,1820,2018-12-05 08:43:26.759293,13,False
4664,1820,2018-12-05 08:43:26.759293,23,False
4665,1820,2018-12-05 08:43:26.759293,36,False
4666,1820,2018-12-05 08:43:26.759293,45,True
4667,1820,2018-12-05 08:43:26.774912,57,True
4668,1821,2018-12-05 08:43:54.056009,13,False
4669,1821,2018-12-05 08:43:54.056009,23,False
4670,1821,2018-12-05 08:43:54.071661,36,False
4671,1821,2018-12-05 08:43:54.071661,45,True
4672,1821,2018-12-05 08:43:54.071661,57,True
4673,1822,2018-12-05 08:44:20.791205,12,False
4674,1822,2018-12-05 08:44:20.791205,22,False
4675,1822,2018-12-05 08:44:20.806828,35,False
4676,1822,2018-12-05 08:44:20.806828,44,True
4677,1822,2018-12-05 08:44:20.806828,56,True
4678,1823,2018-12-05 08:44:47.673024,11,False
4679,1823,2018-12-05 08:44:47.673024,22,False
4680,1823,2018-12-05 08:44:47.673024,35,False
4681,1823,2018-12-05 08:44:47.688652,44,True
4682,1823,2018-12-05 08:44:47.688652,56,True
4683,1824,2018-12-05 08:45:16.329665,10,False
4684,1824,2018-12-05 08:45:16.329665,21,False
4685,1824,2018-12-05 08:45:16.329665,34,False
4686,1824,2018-12-05 08:45:16.329665,43,True
4687,1824,2018-12-05 08:45:16.329665,55,True
4688,1825,2018-12-05 08:45:42.839568,10,False
4689,1825,2018-12-05 08:45:42.855200,19,False
4690,1825,2018-12-05 08:45:42.855200,34,False
4691,1825,2018-12-05 08:45:42.855200,43,True
4692,1825,2018-12-05 08:45:42.870812,55,True
4693,1826,2018-12-05 08:46:09.828089,9,False
4694,1826,2018-12-05 08:46:09.828089,18,False
4695,1826,2018-12-05 08:46:09.828089,33,False
4696,1826,2018-12-05 08:46:09.828089,42,True
4697,1826,2018-12-05 08:46:09.828089,54,True
4698,1827,2018-12-05 08:46:36.519173,9,False
4699,1827,2018-12-05 08:46:36.519173,18,False
4700,1827,2018-12-05 08:46:36.534785,33,False
4701,1827,2018-12-05 08:46:36.534785,42,True
4702,1827,2018-12-05 08:46:36.534785,54,True
4703,1828,2018-12-05 08:47:03.550898,8,False
4704,1828,2018-12-05 08:47:03.566320,17,False
4705,1828,2018-12-05 08:47:03.566320,32,False
4706,1828,2018-12-05 08:47:03.566320,41,True
4707,1828,2018-12-05 08:47:03.581963,53,True
4708,1829,2018-12-05 08:47:30.140552,8,False
4709,1829,2018-12-05 08:47:30.140552,17,False
4710,1829,2018-12-05 08:47:30.156222,34,False
4711,1829,2018-12-05 08:47:30.156222,41,True
4712,1829,2018-12-05 08:47:30.156222,53,True
4713,1830,2018-12-05 08:47:57.143763,8,False
4714,1830,2018-12-05 08:47:57.143763,15,False
4715,1830,2018-12-05 08:47:57.143763,34,False
4716,1830,2018-12-05 08:47:57.143763,41,True
4717,1830,2018-12-05 08:47:57.143763,53,True
4718,1831,2018-12-05 08:48:25.175797,8,False
4719,1831,2018-12-05 08:48:25.175797,15,False
4720,1831,2018-12-05 08:48:25.191423,33,False
4721,1831,2018-12-05 08:48:25.191423,40,True
4722,1831,2018-12-05 08:48:25.191423,52,True
4723,1832,2018-12-05 08:48:52.017821,8,False
4724,1832,2018-12-05 08:48:52.017821,15,False
4725,1832,2018-12-05 08:48:52.033442,32,False
4726,1832,2018-12-05 08:48:52.033442,40,True
4727,1832,2018-12-05 08:48:52.033442,52,True
4728,1833,2018-12-05 08:49:18.800788,7,False
4729,1833,2018-12-05 08:49:18.816415,14,False
4730,1833,2018-12-05 08:49:18.816415,31,False
4731,1833,2018-12-05 08:49:18.832050,39,True
4732,1833,2018-12-05 08:49:18.832050,51,True
4733,1834,2018-12-05 08:49:45.696266,6,False
4734,1834,2018-12-05 08:49:45.711895,14,False
4735,1834,2018-12-05 08:49:45.711895,32,False
4736,1834,2018-12-05 08:49:45.711895,39,True
4737,1834,2018-12-05 08:49:45.711895,51,True
4738,1835,2018-12-05 08:50:12.617793,5,False
4739,1835,2018-12-05 08:50:12.617793,13,False
4740,1835,2018-12-05 08:50:12.617793,31,False
4741,1835,2018-12-05 08:50:12.617793,38,True
4742,1835,2018-12-05 08:50:12.617793,50,True
4743,1836,2018-12-05 08:50:39.224956,5,False
4744,1836,2018-12-05 08:50:39.224956,13,False
4745,1836,2018-12-05 08:50:39.240584,31,False
4746,1836,2018-12-05 08:50:39.240584,38,True
4747,1836,2018-12-05 08:50:39.240584,50,True
4748,1837,2018-12-05 08:51:06.122678,3,False
4749,1837,2018-12-05 08:51:06.138354,11,False
4750,1837,2018-12-05 08:51:06.138354,30,False
4751,1837,2018-12-05 08:51:06.138354,37,True
4752,1837,2018-12-05 08:51:06.138354,49,True
4753,1838,2018-12-05 08:51:32.830486,3,False
4754,1838,2018-12-05 08:51:32.830486,11,False
4755,1838,2018-12-05 08:51:32.830486,30,False
4756,1838,2018-12-05 08:51:32.830486,37,True
4757,1838,2018-12-05 08:51:32.830486,49,True
4758,1839,2018-12-05 08:52:00.269009,3,False
4759,1839,2018-12-05 08:52:00.284666,11,False
4760,1839,2018-12-05 08:52:00.284666,29,False
4761,1839,2018-12-05 08:52:00.284666,36,True
4762,1839,2018-12-05 08:52:00.284666,48,True
4763,1840,2018-12-05 08:52:27.070511,2,False
4764,1840,2018-12-05 08:52:27.070511,10,False
4765,1840,2018-12-05 08:52:27.070511,29,False
4766,1840,2018-12-05 08:52:27.070511,36,True
4767,1840,2018-12-05 08:52:27.086134,48,True
4768,1841,2018-12-05 08:52:53.692864,2,False
4769,1841,2018-12-05 08:52:53.708458,10,False
4770,1841,2018-12-05 08:52:53.708458,29,False
4771,1841,2018-12-05 08:52:53.708458,36,True
4772,1841,2018-12-05 08:52:53.724085,48,True
4773,1842,2018-12-05 08:53:20.388602,1,False
4774,1842,2018-12-05 08:53:20.388602,9,False
4775,1842,2018-12-05 08:53:20.404223,28,False
4776,1842,2018-12-05 08:53:20.407771,35,True
4777,1842,2018-12-05 08:53:20.409276,47,True
4778,1843,2018-12-05 08:53:47.341674,1,False
4779,1843,2018-12-05 08:53:47.357366,9,False
4780,1843,2018-12-05 08:53:47.372970,28,False
4781,1843,2018-12-05 08:53:47.372970,35,True
4782,1843,2018-12-05 08:53:47.372970,47,True
4783,1844,2018-12-05 08:54:14.344068,0,False
4784,1844,2018-12-05 08:54:14.359734,9,False
4785,1844,2018-12-05 08:54:14.359734,28,False
4786,1844,2018-12-05 08:54:14.375378,34,True
4787,1844,2018-12-05 08:54:14.375378,46,True
4788,1845,2018-12-05 08:54:40.999533,0,False
4789,1845,2018-12-05 08:54:41.015160,9,False
4790,1845,2018-12-05 08:54:41.015160,28,False
4791,1845,2018-12-05 08:54:41.030746,34,True
4792,1845,2018-12-05 08:54:41.030746,46,True
4793,1846,2018-12-05 08:55:08.131833,8,False
4794,1846,2018-12-05 08:55:08.131833,27,False
4795,1846,2018-12-05 08:55:08.147426,33,True
4796,1846,2018-12-05 08:55:08.147426,45,True
4797,1847,2018-12-05 08:55:36.246423,8,False
4798,1847,2018-12-05 08:55:36.262055,27,False
4799,1847,2018-12-05 08:55:36.262055,33,True
4800,1847,2018-12-05 08:55:36.262055,45,True
4801,1848,2018-12-05 08:56:03.136969,7,False
4802,1848,2018-12-05 08:56:03.136969,26,False
4803,1848,2018-12-05 08:56:03.152628,32,True
4804,1848,2018-12-05 08:56:03.152628,44,True
4805,1848,2018-12-05 08:56:03.152628,59,True
4806,1849,2018-12-05 08:56:30.237080,7,False
4807,1849,2018-12-05 08:56:30.237080,26,False
4808,1849,2018-12-05 08:56:30.237080,32,True
4809,1849,2018-12-05 08:56:30.237080,44,True
4810,1849,2018-12-05 08:56:30.252668,59,True
4811,1850,2018-12-05 08:56:57.257088,7,False
4812,1850,2018-12-05 08:56:57.272667,27,False
4813,1850,2018-12-05 08:56:57.272667,32,True
4814,1850,2018-12-05 08:56:57.272667,44,True
4815,1850,2018-12-05 08:56:57.272667,59,True
4816,1851,2018-12-05 08:57:24.401805,7,False
4817,1851,2018-12-05 08:57:24.401805,26,False
4818,1851,2018-12-05 08:57:24.417461,31,True
4819,1851,2018-12-05 08:57:24.417461,43,True
4820,1851,2018-12-05 08:57:24.417461,58,True
4821,1852,2018-12-05 08:57:51.047984,7,False
4822,1852,2018-12-05 08:57:51.047984,26,False
4823,1852,2018-12-05 08:57:51.063568,31,True
4824,1852,2018-12-05 08:57:51.063568,43,True
4825,1852,2018-12-05 08:57:51.063568,58,True
4826,1853,2018-12-05 08:58:17.922247,6,False
4827,1853,2018-12-05 08:58:17.926262,25,False
4828,1853,2018-12-05 08:58:17.926262,30,True
4829,1853,2018-12-05 08:58:17.926262,42,True
4830,1853,2018-12-05 08:58:17.941894,57,True
4831,1854,2018-12-05 08:58:44.742900,6,False
4832,1854,2018-12-05 08:58:44.742900,21,False
4833,1854,2018-12-05 08:58:44.758567,30,True
4834,1854,2018-12-05 08:58:44.758567,42,True
4835,1854,2018-12-05 08:58:44.758567,57,True
4836,1855,2018-12-05 08:59:12.518323,5,False
4837,1855,2018-12-05 08:59:12.518323,20,False
4838,1855,2018-12-05 08:59:12.533948,29,True
4839,1855,2018-12-05 08:59:12.533948,41,True
4840,1855,2018-12-05 08:59:12.549529,56,True
4841,1856,2018-12-05 08:59:39.294554,5,False
4842,1856,2018-12-05 08:59:39.310190,20,False
4843,1856,2018-12-05 08:59:39.310190,29,True
4844,1856,2018-12-05 08:59:39.310190,41,True
4845,1856,2018-12-05 08:59:39.325812,56,True
4846,1857,2018-12-05 09:00:06.735732,4,False
4847,1857,2018-12-05 09:00:06.735732,19,False
4848,1857,2018-12-05 09:00:06.751412,37,False
4849,1857,2018-12-05 09:00:06.751412,40,True
4850,1857,2018-12-05 09:00:06.766986,55,True
4851,1858,2018-12-05 09:00:33.525561,4,False
4852,1858,2018-12-05 09:00:33.548164,19,False
4853,1858,2018-12-05 09:00:33.548164,37,False
4854,1858,2018-12-05 09:00:33.548164,40,True
4855,1858,2018-12-05 09:00:33.563833,55,True
4856,1859,2018-12-05 09:01:00.571150,4,False
4857,1859,2018-12-05 09:01:00.571150,16,False
4858,1859,2018-12-05 09:01:00.571150,36,False
4859,1859,2018-12-05 09:01:00.571150,39,True
4860,1859,2018-12-05 09:01:00.571150,54,True
4861,1860,2018-12-05 09:01:28.480691,3,False
4862,1860,2018-12-05 09:01:28.480691,16,False
4863,1860,2018-12-05 09:01:28.480691,36,False
4864,1860,2018-12-05 09:01:28.480691,39,True
4865,1860,2018-12-05 09:01:28.480691,54,True
4866,1861,2018-12-05 09:02:40.287367,1,False
4867,1861,2018-12-05 09:02:40.289873,15,False
4868,1861,2018-12-05 09:02:40.291905,37,False
4869,1861,2018-12-05 09:02:40.293408,38,True
4870,1861,2018-12-05 09:02:40.294886,53,True
4871,1862,2018-12-05 09:03:08.384624,0,False
4872,1862,2018-12-05 09:03:08.389136,15,False
4873,1862,2018-12-05 09:03:08.392144,36,False
4874,1862,2018-12-05 09:03:08.395152,37,True
4875,1862,2018-12-05 09:03:08.398159,52,True
4876,1863,2018-12-05 09:03:35.818602,0,False
4877,1863,2018-12-05 09:03:35.825620,14,False
4878,1863,2018-12-05 09:03:35.831647,36,False
4879,1863,2018-12-05 09:03:35.837152,37,True
4880,1863,2018-12-05 09:03:35.839182,52,True
4881,1864,2018-12-05 09:04:02.524037,13,False
4882,1864,2018-12-05 09:04:02.526544,35,False
4883,1864,2018-12-05 09:04:02.528048,36,True
4884,1864,2018-12-05 09:04:02.530559,51,True
4885,1865,2018-12-05 09:04:29.593370,11,False
4886,1865,2018-12-05 09:04:29.595846,36,False
4887,1865,2018-12-05 09:04:29.597850,36,True
4888,1865,2018-12-05 09:04:29.599855,51,True
4889,1866,2018-12-05 09:04:56.679072,11,False
4890,1866,2018-12-05 09:04:56.681599,35,False
4891,1866,2018-12-05 09:04:56.683601,36,True
4892,1866,2018-12-05 09:04:56.685606,51,True
4893,1867,2018-12-05 09:05:23.765508,10,False
4894,1867,2018-12-05 09:05:23.772568,34,False
4895,1867,2018-12-05 09:05:23.777074,35,True
4896,1867,2018-12-05 09:05:23.778573,50,True
4897,1868,2018-12-05 09:05:51.276046,10,False
4898,1868,2018-12-05 09:05:51.279088,34,False
4899,1868,2018-12-05 09:05:51.281564,35,True
4900,1868,2018-12-05 09:05:51.284065,50,True
4901,1869,2018-12-05 09:06:18.374274,9,False
4902,1869,2018-12-05 09:06:18.377282,33,False
4903,1869,2018-12-05 09:06:18.379821,34,True
4904,1869,2018-12-05 09:06:18.381828,49,True
4905,1870,2018-12-05 09:06:45.082973,9,False
4906,1870,2018-12-05 09:06:45.086982,34,False
4907,1870,2018-12-05 09:06:45.089991,34,True
4908,1870,2018-12-05 09:06:45.092999,49,True
4909,1871,2018-12-05 09:07:11.821393,8,False
4910,1871,2018-12-05 09:07:11.823899,32,False
4911,1871,2018-12-05 09:07:11.825904,33,True
4912,1871,2018-12-05 09:07:11.827409,48,True
4913,1872,2018-12-05 09:07:38.574257,8,False
4914,1872,2018-12-05 09:07:38.577237,32,False
4915,1872,2018-12-05 09:07:38.579239,33,True
4916,1872,2018-12-05 09:07:38.580742,48,True
4917,1873,2018-12-05 09:08:05.562036,7,False
4918,1873,2018-12-05 09:08:05.568554,31,False
4919,1873,2018-12-05 09:08:05.573062,32,True
4920,1873,2018-12-05 09:08:05.577076,47,True
4921,1874,2018-12-05 09:08:32.437239,7,False
4922,1874,2018-12-05 09:08:32.440244,32,False
4923,1874,2018-12-05 09:08:32.442751,32,True
4924,1874,2018-12-05 09:08:32.446263,47,True
4925,1875,2018-12-05 09:08:59.313430,6,False
4926,1875,2018-12-05 09:08:59.315939,32,False
4927,1875,2018-12-05 09:08:59.317944,32,True
4928,1875,2018-12-05 09:08:59.319448,47,True
4929,1876,2018-12-05 09:09:26.130120,5,False
4930,1876,2018-12-05 09:09:26.145723,31,False
4931,1876,2018-12-05 09:09:26.145723,31,True
4932,1876,2018-12-05 09:09:26.145723,46,True
4933,1877,2018-12-05 09:09:53.232211,5,False
4934,1877,2018-12-05 09:09:53.247840,31,False
4935,1877,2018-12-05 09:09:53.247840,31,True
4936,1877,2018-12-05 09:09:53.263478,46,True
4937,1878,2018-12-05 09:10:20.051475,4,False
4938,1878,2018-12-05 09:10:20.051475,30,False
4939,1878,2018-12-05 09:10:20.051475,30,True
4940,1878,2018-12-05 09:10:20.051475,45,True
4941,1879,2018-12-05 09:10:47.354284,4,False
4942,1879,2018-12-05 09:10:47.369922,30,False
4943,1879,2018-12-05 09:10:47.369922,35,False
4944,1879,2018-12-05 09:10:47.385504,45,True
4945,1880,2018-12-05 09:11:14.125790,3,False
4946,1880,2018-12-05 09:11:14.125790,28,False
4947,1880,2018-12-05 09:11:14.125790,34,False
4948,1880,2018-12-05 09:11:14.125790,44,True
4949,1880,2018-12-05 09:11:14.125790,59,True
4950,1881,2018-12-05 09:11:41.703167,3,False
4951,1881,2018-12-05 09:11:41.718848,28,False
4952,1881,2018-12-05 09:11:41.718848,34,False
4953,1881,2018-12-05 09:11:41.734421,44,True
4954,1881,2018-12-05 09:11:41.734421,59,True
4955,1882,2018-12-05 09:12:08.515473,2,False
4956,1882,2018-12-05 09:12:08.515473,27,False
4957,1882,2018-12-05 09:12:08.515473,33,False
4958,1882,2018-12-05 09:12:08.515473,43,True
4959,1882,2018-12-05 09:12:08.531134,58,True
4960,1883,2018-12-05 09:12:35.687890,2,False
4961,1883,2018-12-05 09:12:35.687890,27,False
4962,1883,2018-12-05 09:12:35.687890,33,False
4963,1883,2018-12-05 09:12:35.687890,43,True
4964,1883,2018-12-05 09:12:35.703517,58,True
4965,1884,2018-12-05 09:13:02.453280,2,False
4966,1884,2018-12-05 09:13:02.469071,26,False
4967,1884,2018-12-05 09:13:02.469071,34,False
4968,1884,2018-12-05 09:13:02.484703,42,True
4969,1884,2018-12-05 09:13:02.495504,57,True
4970,1885,2018-12-05 09:13:29.346097,2,False
4971,1885,2018-12-05 09:13:29.361727,26,False
4972,1885,2018-12-05 09:13:29.361727,34,False
4973,1885,2018-12-05 09:13:29.361727,42,True
4974,1885,2018-12-05 09:13:29.377390,57,True
4975,1886,2018-12-05 09:13:56.300319,2,False
4976,1886,2018-12-05 09:13:56.300319,27,False
4977,1886,2018-12-05 09:13:56.315943,34,False
4978,1886,2018-12-05 09:13:56.315943,42,True
4979,1886,2018-12-05 09:13:56.315943,57,True
4980,1887,2018-12-05 09:14:23.148044,26,False
4981,1887,2018-12-05 09:14:23.148044,33,False
4982,1887,2018-12-05 09:14:23.163644,41,True
4983,1887,2018-12-05 09:14:23.163644,56,True
4984,1888,2018-12-05 09:14:49.989651,26,False
4985,1888,2018-12-05 09:14:49.989651,33,False
4986,1888,2018-12-05 09:14:49.989651,41,True
4987,1888,2018-12-05 09:14:49.989651,56,True
4988,1889,2018-12-05 09:15:16.656728,25,False
4989,1889,2018-12-05 09:15:16.672402,32,False
4990,1889,2018-12-05 09:15:16.672402,40,True
4991,1889,2018-12-05 09:15:16.672402,55,True
4992,1890,2018-12-05 09:15:43.484467,25,False
4993,1890,2018-12-05 09:15:43.500083,32,False
4994,1890,2018-12-05 09:15:43.500083,40,True
4995,1890,2018-12-05 09:15:43.500083,55,True
4996,1891,2018-12-05 09:16:10.313769,24,False
4997,1891,2018-12-05 09:16:10.329405,30,False
4998,1891,2018-12-05 09:16:10.329405,39,True
4999,1891,2018-12-05 09:16:10.329405,54,True
5000,1892,2018-12-05 09:16:37.118507,21,False
5001,1892,2018-12-05 09:16:37.118507,30,False
5002,1892,2018-12-05 09:16:37.134101,39,True
5003,1892,2018-12-05 09:16:37.134101,54,True
5004,1893,2018-12-05 09:17:03.734502,20,False
5005,1893,2018-12-05 09:17:03.750156,29,False
5006,1893,2018-12-05 09:17:03.750156,38,True
5007,1893,2018-12-05 09:17:03.750156,53,True
5008,1894,2018-12-05 09:17:30.469106,20,False
5009,1894,2018-12-05 09:17:30.469106,30,False
5010,1894,2018-12-05 09:17:30.484727,38,True
5011,1894,2018-12-05 09:17:30.484727,53,True
5012,1895,2018-12-05 09:17:57.304535,20,False
5013,1895,2018-12-05 09:17:57.304535,29,False
5014,1895,2018-12-05 09:17:57.320023,38,True
5015,1895,2018-12-05 09:17:57.320023,53,True
5016,1896,2018-12-05 09:18:24.913780,19,False
5017,1896,2018-12-05 09:18:24.913780,28,False
5018,1896,2018-12-05 09:18:24.913780,37,True
5019,1896,2018-12-05 09:18:24.913780,52,True
5020,1897,2018-12-05 09:18:52.101659,17,False
5021,1897,2018-12-05 09:18:52.117286,28,False
5022,1897,2018-12-05 09:18:52.117286,37,True
5023,1897,2018-12-05 09:18:52.117286,52,True
5024,1898,2018-12-05 09:19:19.188875,16,False
5025,1898,2018-12-05 09:19:19.204456,27,False
5026,1898,2018-12-05 09:19:19.204456,36,True
5027,1898,2018-12-05 09:19:19.204456,51,True
5028,1899,2018-12-05 09:19:45.775949,15,False
5029,1899,2018-12-05 09:19:45.775949,27,False
5030,1899,2018-12-05 09:19:45.775949,36,True
5031,1899,2018-12-05 09:19:45.775949,51,True
5032,1900,2018-12-05 09:20:12.412341,15,False
5033,1900,2018-12-05 09:20:12.420342,26,False
5034,1900,2018-12-05 09:20:12.426895,35,True
5035,1900,2018-12-05 09:20:12.432912,50,True
5036,1901,2018-12-05 09:20:39.634498,15,False
5037,1901,2018-12-05 09:20:39.634498,26,False
5038,1901,2018-12-05 09:20:39.634498,35,True
5039,1901,2018-12-05 09:20:39.634498,50,True
5040,1902,2018-12-05 09:21:07.243805,13,False
5041,1902,2018-12-05 09:21:07.243805,25,False
5042,1902,2018-12-05 09:21:07.243805,34,True
5043,1902,2018-12-05 09:21:07.243805,49,True
5044,1903,2018-12-05 09:21:34.124775,13,False
5045,1903,2018-12-05 09:21:34.124775,25,False
5046,1903,2018-12-05 09:21:34.124775,34,True
5047,1903,2018-12-05 09:21:34.124775,49,True
5048,1904,2018-12-05 09:22:01.030953,13,False
5049,1904,2018-12-05 09:22:01.030953,24,False
5050,1904,2018-12-05 09:22:01.046541,33,True
5051,1904,2018-12-05 09:22:01.046541,48,True
5052,1905,2018-12-05 09:22:28.388707,11,False
5053,1905,2018-12-05 09:22:28.404375,24,False
5054,1905,2018-12-05 09:22:28.404375,33,True
5055,1905,2018-12-05 09:22:28.404375,48,True
5056,1906,2018-12-05 09:22:55.812129,11,False
5057,1906,2018-12-05 09:22:55.812129,24,False
5058,1906,2018-12-05 09:22:55.812129,33,True
5059,1906,2018-12-05 09:22:55.812129,48,True
5060,1907,2018-12-05 09:23:23.843211,10,False
5061,1907,2018-12-05 09:23:23.843211,23,False
5062,1907,2018-12-05 09:23:23.858834,32,True
5063,1907,2018-12-05 09:23:23.858834,47,True
5064,1908,2018-12-05 09:23:50.891758,10,False
5065,1908,2018-12-05 09:23:50.894766,24,False
5066,1908,2018-12-05 09:23:50.898275,32,True
5067,1908,2018-12-05 09:23:50.901283,47,True
5068,1909,2018-12-05 09:24:18.280738,8,False
5069,1909,2018-12-05 09:24:18.280738,23,False
5070,1909,2018-12-05 09:24:18.280738,31,True
5071,1909,2018-12-05 09:24:18.296106,46,True
5072,1910,2018-12-05 09:24:45.948629,8,False
5073,1910,2018-12-05 09:24:45.948629,23,False
5074,1910,2018-12-05 09:24:45.948629,31,True
5075,1910,2018-12-05 09:24:45.948629,46,True
5076,1911,2018-12-05 09:25:13.186096,7,False
5077,1911,2018-12-05 09:25:13.201718,22,False
5078,1911,2018-12-05 09:25:13.201718,30,True
5079,1911,2018-12-05 09:25:13.201718,45,True
5080,1912,2018-12-05 09:25:40.827164,8,False
5081,1912,2018-12-05 09:25:40.827164,22,False
5082,1912,2018-12-05 09:25:40.827164,30,True
5083,1912,2018-12-05 09:25:40.827164,45,True
5084,1913,2018-12-05 09:26:07.584635,7,False
5085,1913,2018-12-05 09:26:07.584635,18,False
5086,1913,2018-12-05 09:26:07.584635,34,False
5087,1913,2018-12-05 09:26:07.584635,44,True
5088,1914,2018-12-05 09:26:34.544480,7,False
5089,1914,2018-12-05 09:26:34.544480,18,False
5090,1914,2018-12-05 09:26:34.560125,34,False
5091,1914,2018-12-05 09:26:34.560125,44,True
